protein	date	y
M	2021-03-14	1.00
NSP13	2021-03-14	2.50
N	2021-03-14	4.50
NSP14	2021-03-14	0.00
NS3	2021-03-14	0.00
NSP15	2021-03-14	0.00
NSP16	2021-03-14	0.00
NS9b	2021-03-14	0.00
NS6	2021-03-14	0.00
NS9c	2021-03-14	0.00
NSP1	2021-03-14	1.00
NSP2	2021-03-14	1.00
NS8	2021-03-14	0.00
NSP3	2021-03-14	5.00
NSP4	2021-03-15	1.00
E	2021-03-15	0.00
NS7a	2021-03-15	0.00
NSP5	2021-03-15	0.50
NS7b	2021-03-15	0.50
NSP6	2021-03-15	1.00
NSP7	2021-03-15	0.00
NSP8	2021-03-15	0.50
Spike	2021-03-15	3.00
NSP9	2021-03-15	0.00
NSP10	2021-03-15	0.00
NSP11	2021-03-15	0.00
NSP12	2021-03-15	1.00
M	2021-03-15	0.50
NSP13	2021-03-15	0.50
N	2021-03-15	1.50
NSP14	2021-03-15	0.00
NS3	2021-03-15	0.00
NSP15	2021-03-15	0.50
NSP16	2021-03-15	0.00
NS9b	2021-03-15	0.00
NS6	2021-03-15	0.00
NS9c	2021-03-15	0.00
NSP1	2021-03-15	0.50
NSP2	2021-03-15	0.00
NS8	2021-03-15	0.00
NSP3	2021-03-15	2.50
NSP4	2021-03-16	1.50
E	2021-03-16	0.00
NS7a	2021-03-16	0.00
NSP5	2021-03-16	1.00
NS7b	2021-03-16	1.00
NSP6	2021-03-16	1.50
NSP7	2021-03-16	0.00
NSP8	2021-03-16	1.00
Spike	2021-03-16	6.00
NSP9	2021-03-16	0.00
NSP10	2021-03-16	0.00
NSP11	2021-03-16	0.00
NSP12	2021-03-16	1.00
M	2021-03-16	0.50
NSP13	2021-03-16	2.50
N	2021-03-16	3.50
NSP14	2021-03-16	0.50
NS3	2021-03-16	0.00
NSP15	2021-03-16	0.50
NSP16	2021-03-16	0.00
NS9b	2021-03-16	0.00
NS6	2021-03-16	0.00
NS9c	2021-03-16	0.00
NSP1	2021-03-16	1.50
NSP2	2021-03-16	1.50
NS8	2021-03-16	0.50
NSP3	2021-03-16	4.50
NSP4	2021-03-17	1.00
E	2021-03-17	0.00
NS7a	2021-03-17	0.00
NSP5	2021-03-17	0.50
NS7b	2021-03-17	0.50
NSP6	2021-03-17	1.00
NSP7	2021-03-17	0.00
NSP8	2021-03-17	0.50
Spike	2021-03-17	3.50
NSP9	2021-03-17	0.00
NSP10	2021-03-17	0.00
NSP11	2021-03-17	0.00
NSP12	2021-03-17	0.50
M	2021-03-17	0.50
NSP13	2021-03-17	0.50
N	2021-03-17	1.50
NSP14	2021-03-17	0.00
NS3	2021-03-17	0.00
NSP15	2021-03-17	0.00
NSP16	2021-03-17	0.00
NS9b	2021-03-17	0.00
NS6	2021-03-17	0.00
NS9c	2021-03-17	0.00
NSP1	2021-03-17	0.00
NSP2	2021-03-17	0.00
NS8	2021-03-17	0.00
NSP3	2021-03-17	2.00
NSP4	2021-03-20	0.00
E	2021-03-20	0.00
NS7a	2021-03-20	0.00
NSP5	2021-03-20	0.00
NS7b	2021-03-20	0.00
NSP6	2021-03-20	0.50
NSP7	2021-03-20	0.00
NSP8	2021-03-20	0.00
Spike	2021-03-20	4.00
NSP9	2021-03-20	0.00
NSP10	2021-03-20	0.00
NSP11	2021-03-20	0.00
NSP12	2021-03-20	1.00
M	2021-03-20	0.50
NSP13	2021-03-20	0.00
N	2021-03-20	2.00
NSP14	2021-03-20	0.50
NS3	2021-03-20	0.50
NSP15	2021-03-20	0.00
NSP16	2021-03-20	1.00
NS9b	2021-03-20	0.00
NS6	2021-03-20	1.00
NS9c	2021-03-20	0.00
NSP1	2021-03-20	0.00
NSP2	2021-03-20	0.00
NS8	2021-03-20	2.00
NSP3	2021-03-20	2.50
NSP4	2021-03-23	1.50
E	2021-03-23	0.00
NS7a	2021-03-23	0.00
NSP5	2021-03-23	1.00
NS7b	2021-03-23	1.00
NSP6	2021-03-23	1.50
NSP7	2021-03-23	0.00
NSP8	2021-03-23	1.00
Spike	2021-03-23	5.50
NSP9	2021-03-23	0.00
NSP10	2021-03-23	0.00
NSP11	2021-03-23	0.00
NSP12	2021-03-23	2.00
M	2021-03-23	0.50
NSP13	2021-03-23	1.50
N	2021-03-23	3.00
NSP14	2021-03-23	0.50
NS3	2021-03-23	0.50
NSP15	2021-03-23	0.00
NSP16	2021-03-23	0.00
NS9b	2021-03-23	0.00
NS6	2021-03-23	0.00
NS9c	2021-03-23	0.00
NSP1	2021-03-23	1.00
NSP2	2021-03-23	0.50
NS8	2021-03-23	0.00
NSP3	2021-03-23	4.50
NSP4	2021-03-24	1.00
E	2021-03-24	0.00
NS7a	2021-03-24	0.00
NSP5	2021-03-24	0.50
NS7b	2021-03-24	0.50
NSP6	2021-03-24	1.00
NSP7	2021-03-24	0.00
NSP8	2021-03-24	0.50
Spike	2021-03-24	3.50
NSP9	2021-03-24	0.00
NSP10	2021-03-24	0.00
NSP11	2021-03-24	0.00
NSP12	2021-03-24	0.50
M	2021-03-24	0.50
NSP13	2021-03-24	0.50
N	2021-03-24	1.50
NSP14	2021-03-24	0.00
NS3	2021-03-24	0.00
NSP15	2021-03-24	0.00
NSP16	2021-03-24	0.00
NS9b	2021-03-24	0.00
NS6	2021-03-24	0.00
NS9c	2021-03-24	0.00
NSP1	2021-03-24	0.00
NSP2	2021-03-24	0.00
NS8	2021-03-24	0.00
NSP3	2021-03-24	2.00
NSP4	2021-03-26	0.00
E	2021-03-26	0.00
NS7a	2021-03-26	0.00
NSP5	2021-03-26	0.50
NS7b	2021-03-26	0.00
NSP6	2021-03-26	0.00
NSP7	2021-03-26	0.50
NSP8	2021-03-26	0.00
Spike	2021-03-26	1.50
NSP9	2021-03-26	0.00
NSP10	2021-03-26	0.00
NSP11	2021-03-26	0.00
NSP12	2021-03-26	0.00
M	2021-03-26	0.00
NSP13	2021-03-26	1.00
N	2021-03-26	1.00
NSP14	2021-03-26	0.00
NS3	2021-03-26	1.50
NSP15	2021-03-26	0.00
NSP16	2021-03-26	0.00
NS9b	2021-03-26	0.00
NS6	2021-03-26	0.00
NS9c	2021-03-26	0.00
NSP1	2021-03-26	0.50
NSP2	2021-03-26	0.50
NS8	2021-03-26	0.50
NSP3	2021-03-26	0.00
NSP4	2021-03-27	0.50
E	2021-03-27	0.00
NS7a	2021-03-27	0.00
NSP5	2021-03-27	0.50
NS7b	2021-03-27	0.00
NSP6	2021-03-27	0.50
NSP7	2021-03-27	0.00
NSP8	2021-03-27	0.00
Spike	2021-03-27	2.00
NSP9	2021-03-27	0.00
NSP10	2021-03-27	0.00
NSP11	2021-03-27	0.00
NSP12	2021-03-27	2.00
M	2021-03-27	0.00
NSP13	2021-03-27	1.50
N	2021-03-27	4.00
NSP14	2021-03-27	0.50
NS3	2021-03-27	0.50
NSP15	2021-03-27	0.00
NSP16	2021-03-27	0.50
NS9b	2021-03-27	0.00
NS6	2021-03-27	0.00
NS9c	2021-03-27	0.00
NSP1	2021-03-27	0.50
NSP2	2021-03-27	0.00
NS8	2021-03-27	0.00
NSP3	2021-03-27	2.50
NSP4	2021-03-28	1.00
E	2021-03-28	0.00
NS7a	2021-03-28	0.00
NSP5	2021-03-28	0.00
NS7b	2021-03-28	0.00
NSP6	2021-03-28	1.00
NSP7	2021-03-28	0.00
NSP8	2021-03-28	0.00
Spike	2021-03-28	3.00
NSP9	2021-03-28	0.00
NSP10	2021-03-28	0.00
NSP11	2021-03-28	0.00
NSP12	2021-03-28	1.00
M	2021-03-28	0.00
NSP13	2021-03-28	2.00
N	2021-03-28	3.00
NSP14	2021-03-28	1.00
NS3	2021-03-28	0.00
NSP15	2021-03-28	0.00
NSP16	2021-03-28	0.00
NS9b	2021-03-28	0.00
NS6	2021-03-28	0.00
NS9c	2021-03-28	0.00
NSP1	2021-03-28	1.00
NSP2	2021-03-28	0.00
NS8	2021-03-28	0.00
NSP3	2021-03-28	4.00
NSP4	2021-03-31	0.50
E	2021-03-31	0.00
NS7a	2021-03-31	0.00
NSP5	2021-03-31	0.50
NS7b	2021-03-31	0.50
NSP6	2021-03-31	0.50
NSP7	2021-03-31	0.00
NSP8	2021-03-31	0.50
Spike	2021-03-31	5.50
NSP9	2021-03-31	0.00
NSP10	2021-03-31	0.00
NSP11	2021-03-31	0.00
NSP12	2021-03-31	2.00
M	2021-03-31	0.00
NSP13	2021-03-31	1.00
N	2021-03-31	3.50
NSP14	2021-03-31	1.00
NS3	2021-03-31	0.00
NSP15	2021-03-31	0.00
NSP16	2021-03-31	0.00
NS9b	2021-03-31	0.00
NS6	2021-03-31	0.00
NS9c	2021-03-31	0.00
NSP1	2021-03-31	0.50
NSP2	2021-03-31	0.00
NS8	2021-03-31	2.00
NSP3	2021-03-31	3.50
NSP4	2021-04-04	0.00
E	2021-04-04	0.00
NS7a	2021-04-04	0.00
NSP5	2021-04-04	0.00
NS7b	2021-04-04	0.00
NSP6	2021-04-04	0.00
NSP7	2021-04-04	0.00
NSP8	2021-04-04	0.00
Spike	2021-04-04	0.50
NSP9	2021-04-04	0.00
NSP10	2021-04-04	0.00
NSP11	2021-04-04	0.00
NSP12	2021-04-04	0.50
M	2021-04-04	0.00
NSP13	2021-04-04	0.00
N	2021-04-04	0.50
NSP14	2021-04-04	0.00
NS3	2021-04-04	2.00
NSP15	2021-04-04	0.00
NSP16	2021-04-04	0.00
NS9b	2021-04-04	0.00
NS6	2021-04-04	0.00
NS9c	2021-04-04	0.00
NSP1	2021-04-04	0.00
NSP2	2021-04-04	0.50
NS8	2021-04-04	0.00
NSP3	2021-04-04	1.00
NSP4	2021-04-06	0.00
E	2021-04-06	0.00
NS7a	2021-04-06	0.00
NSP5	2021-04-06	1.00
NS7b	2021-04-06	0.00
NSP6	2021-04-06	0.00
NSP7	2021-04-06	0.00
NSP8	2021-04-06	0.00
Spike	2021-04-06	3.00
NSP9	2021-04-06	0.00
NSP10	2021-04-06	0.00
NSP11	2021-04-06	0.00
NSP12	2021-04-06	1.00
M	2021-04-06	0.00
NSP13	2021-04-06	1.00
N	2021-04-06	3.00
NSP14	2021-04-06	0.00
NS3	2021-04-06	1.00
NSP15	2021-04-06	0.00
NSP16	2021-04-06	0.00
NS9b	2021-04-06	0.00
NS6	2021-04-06	0.00
NS9c	2021-04-06	0.00
NSP1	2021-04-06	0.00
NSP2	2021-04-06	0.00
NS8	2021-04-06	0.00
NSP3	2021-04-06	3.00
NSP4	2021-04-07	2.00
E	2021-04-07	0.00
NS7a	2021-04-07	0.00
NSP5	2021-04-07	1.00
NS7b	2021-04-07	1.00
NSP6	2021-04-07	2.00
NSP7	2021-04-07	0.00
NSP8	2021-04-07	1.00
Spike	2021-04-07	7.00
NSP9	2021-04-07	0.00
NSP10	2021-04-07	0.00
NSP11	2021-04-07	0.00
NSP12	2021-04-07	1.00
M	2021-04-07	1.00
NSP13	2021-04-07	2.00
N	2021-04-07	3.00
NSP14	2021-04-07	0.00
NS3	2021-04-07	0.00
NSP15	2021-04-07	0.00
NSP16	2021-04-07	0.00
NS9b	2021-04-07	0.00
NS6	2021-04-07	0.00
NS9c	2021-04-07	0.00
NSP1	2021-04-07	0.00
NSP2	2021-04-07	0.00
NS8	2021-04-07	0.00
NSP3	2021-04-07	4.00
NSP4	2021-04-11	3.00
E	2021-04-11	0.00
NS7a	2021-04-11	0.00
NSP5	2021-04-11	1.00
NS7b	2021-04-11	1.00
NSP6	2021-04-11	2.00
NSP7	2021-04-11	0.00
NSP8	2021-04-11	1.00
Spike	2021-04-11	7.50
NSP9	2021-04-11	0.00
NSP10	2021-04-11	0.00
NSP11	2021-04-11	0.00
NSP12	2021-04-11	1.50
M	2021-04-11	1.00
NSP13	2021-04-11	1.50
N	2021-04-11	3.50
NSP14	2021-04-11	1.00
NS3	2021-04-11	0.00
NSP15	2021-04-11	0.50
NSP16	2021-04-11	0.00
NS9b	2021-04-11	0.00
NS6	2021-04-11	0.00
NS9c	2021-04-11	0.00
NSP1	2021-04-11	0.00
NSP2	2021-04-11	0.50
NS8	2021-04-11	0.00
NSP3	2021-04-11	4.00
NSP4	2021-04-15	1.00
E	2021-04-15	0.00
NS7a	2021-04-15	0.00
NSP5	2021-04-15	0.50
NS7b	2021-04-15	0.50
NSP6	2021-04-15	1.00
NSP7	2021-04-15	0.00
NSP8	2021-04-15	0.50
Spike	2021-04-15	3.50
NSP9	2021-04-15	0.00
NSP10	2021-04-15	0.00
NSP11	2021-04-15	0.00
NSP12	2021-04-15	1.00
M	2021-04-15	0.50
NSP13	2021-04-15	0.50
N	2021-04-15	1.50
NSP14	2021-04-15	0.50
NS3	2021-04-15	0.00
NSP15	2021-04-15	0.00
NSP16	2021-04-15	0.50
NS9b	2021-04-15	0.00
NS6	2021-04-15	0.50
NS9c	2021-04-15	0.00
NSP1	2021-04-15	0.00
NSP2	2021-04-15	0.00
NS8	2021-04-15	0.00
NSP3	2021-04-15	2.00
NSP4	2021-04-16	0.00
E	2021-04-16	0.00
NS7a	2021-04-16	0.00
NSP5	2021-04-16	0.00
NS7b	2021-04-16	0.00
NSP6	2021-04-16	0.00
NSP7	2021-04-16	0.00
NSP8	2021-04-16	0.00
Spike	2021-04-16	3.50
NSP9	2021-04-16	0.00
NSP10	2021-04-16	0.00
NSP11	2021-04-16	0.00
NSP12	2021-04-16	0.50
M	2021-04-16	0.00
NSP13	2021-04-16	0.00
N	2021-04-16	2.00
NSP14	2021-04-16	0.00
NS3	2021-04-16	0.00
NSP15	2021-04-16	0.50
NSP16	2021-04-16	0.00
NS9b	2021-04-16	0.00
NS6	2021-04-16	0.00
NS9c	2021-04-16	0.00
NSP1	2021-04-16	0.00
NSP2	2021-04-16	0.00
NS8	2021-04-16	1.50
NSP3	2021-04-16	1.50
NSP4	2021-04-18	1.00
E	2021-04-18	0.00
NS7a	2021-04-18	0.00
NSP5	2021-04-18	0.50
NS7b	2021-04-18	0.50
NSP6	2021-04-18	1.00
NSP7	2021-04-18	0.00
NSP8	2021-04-18	0.50
Spike	2021-04-18	4.00
NSP9	2021-04-18	0.00
NSP10	2021-04-18	0.00
NSP11	2021-04-18	0.00
NSP12	2021-04-18	0.50
M	2021-04-18	0.50
NSP13	2021-04-18	0.50
N	2021-04-18	2.00
NSP14	2021-04-18	0.00
NS3	2021-04-18	0.00
NSP15	2021-04-18	0.00
NSP16	2021-04-18	0.00
NS9b	2021-04-18	0.00
NS6	2021-04-18	0.50
NS9c	2021-04-18	0.00
NSP1	2021-04-18	0.00
NSP2	2021-04-18	0.00
NS8	2021-04-18	0.00
NSP3	2021-04-18	3.00
NSP4	2021-04-21	1.00
E	2021-04-21	0.00
NS7a	2021-04-21	0.00
NSP5	2021-04-21	0.50
NS7b	2021-04-21	0.50
NSP6	2021-04-21	1.50
NSP7	2021-04-21	0.00
NSP8	2021-04-21	0.50
Spike	2021-04-21	7.00
NSP9	2021-04-21	0.00
NSP10	2021-04-21	0.00
NSP11	2021-04-21	0.00
NSP12	2021-04-21	1.50
M	2021-04-21	0.50
NSP13	2021-04-21	1.00
N	2021-04-21	3.50
NSP14	2021-04-21	0.50
NS3	2021-04-21	0.50
NSP15	2021-04-21	0.50
NSP16	2021-04-21	0.00
NS9b	2021-04-21	0.00
NS6	2021-04-21	0.00
NS9c	2021-04-21	0.00
NSP1	2021-04-21	0.50
NSP2	2021-04-21	0.00
NS8	2021-04-21	2.00
NSP3	2021-04-21	4.00
NSP4	2021-04-22	0.00
E	2021-04-22	0.00
NS7a	2021-04-22	0.00
NSP5	2021-04-22	0.50
NS7b	2021-04-22	0.00
NSP6	2021-04-22	1.00
NSP7	2021-04-22	0.00
NSP8	2021-04-22	0.00
Spike	2021-04-22	3.00
NSP9	2021-04-22	0.00
NSP10	2021-04-22	0.00
NSP11	2021-04-22	0.00
NSP12	2021-04-22	0.50
M	2021-04-22	0.50
NSP13	2021-04-22	0.00
N	2021-04-22	3.00
NSP14	2021-04-22	0.00
NS3	2021-04-22	0.50
NSP15	2021-04-22	0.50
NSP16	2021-04-22	0.00
NS9b	2021-04-22	0.00
NS6	2021-04-22	0.00
NS9c	2021-04-22	0.00
NSP1	2021-04-22	0.00
NSP2	2021-04-22	0.00
NS8	2021-04-22	0.50
NSP3	2021-04-22	2.00
NSP4	2021-04-24	2.00
E	2021-04-24	0.00
NS7a	2021-04-24	0.00
NSP5	2021-04-24	0.00
NS7b	2021-04-24	0.00
NSP6	2021-04-24	2.00
NSP7	2021-04-24	0.00
NSP8	2021-04-24	0.00
Spike	2021-04-24	6.00
NSP9	2021-04-24	0.00
NSP10	2021-04-24	0.00
NSP11	2021-04-24	0.00
NSP12	2021-04-24	1.00
M	2021-04-24	1.00
NSP13	2021-04-24	2.00
N	2021-04-24	4.00
NSP14	2021-04-24	0.00
NS3	2021-04-24	0.00
NSP15	2021-04-24	0.00
NSP16	2021-04-24	0.00
NS9b	2021-04-24	0.00
NS6	2021-04-24	0.00
NS9c	2021-04-24	0.00
NSP1	2021-04-24	1.00
NSP2	2021-04-24	0.00
NS8	2021-04-24	1.00
NSP3	2021-04-24	3.00
NSP4	2021-04-26	1.00
E	2021-04-26	0.00
NS7a	2021-04-26	0.00
NSP5	2021-04-26	0.50
NS7b	2021-04-26	0.50
NSP6	2021-04-26	1.50
NSP7	2021-04-26	0.00
NSP8	2021-04-26	0.50
Spike	2021-04-26	7.50
NSP9	2021-04-26	0.00
NSP10	2021-04-26	0.00
NSP11	2021-04-26	0.00
NSP12	2021-04-26	1.50
M	2021-04-26	0.50
NSP13	2021-04-26	0.50
N	2021-04-26	4.00
NSP14	2021-04-26	1.00
NS3	2021-04-26	0.00
NSP15	2021-04-26	0.00
NSP16	2021-04-26	0.00
NS9b	2021-04-26	0.00
NS6	2021-04-26	0.00
NS9c	2021-04-26	0.00
NSP1	2021-04-26	0.00
NSP2	2021-04-26	0.00
NS8	2021-04-26	2.00
NSP3	2021-04-26	3.50
NSP4	2021-05-01	1.00
E	2021-05-01	0.00
NS7a	2021-05-01	0.00
NSP5	2021-05-01	0.50
NS7b	2021-05-01	0.50
NSP6	2021-05-01	1.00
NSP7	2021-05-01	0.00
NSP8	2021-05-01	0.50
Spike	2021-05-01	3.00
NSP9	2021-05-01	0.00
NSP10	2021-05-01	0.00
NSP11	2021-05-01	0.00
NSP12	2021-05-01	1.00
M	2021-05-01	0.50
NSP13	2021-05-01	0.50
N	2021-05-01	1.50
NSP14	2021-05-01	0.00
NS3	2021-05-01	0.00
NSP15	2021-05-01	0.50
NSP16	2021-05-01	0.00
NS9b	2021-05-01	0.00
NS6	2021-05-01	0.00
NS9c	2021-05-01	0.00
NSP1	2021-05-01	0.50
NSP2	2021-05-01	0.50
NS8	2021-05-01	0.00
NSP3	2021-05-01	2.00
NSP4	2021-05-02	1.00
E	2021-05-02	0.00
NS7a	2021-05-02	0.00
NSP5	2021-05-02	1.00
NS7b	2021-05-02	1.00
NSP6	2021-05-02	2.00
NSP7	2021-05-02	0.00
NSP8	2021-05-02	1.00
Spike	2021-05-02	7.00
NSP9	2021-05-02	0.00
NSP10	2021-05-02	0.00
NSP11	2021-05-02	0.00
NSP12	2021-05-02	1.00
M	2021-05-02	1.00
NSP13	2021-05-02	2.00
N	2021-05-02	3.00
NSP14	2021-05-02	0.00
NS3	2021-05-02	0.00
NSP15	2021-05-02	0.00
NSP16	2021-05-02	0.00
NS9b	2021-05-02	0.00
NS6	2021-05-02	0.00
NS9c	2021-05-02	0.00
NSP1	2021-05-02	1.00
NSP2	2021-05-02	0.00
NS8	2021-05-02	0.00
NSP3	2021-05-02	4.00
NSP4	2021-05-03	1.00
E	2021-05-03	0.00
NS7a	2021-05-03	0.00
NSP5	2021-05-03	0.00
NS7b	2021-05-03	0.00
NSP6	2021-05-03	1.00
NSP7	2021-05-03	0.00
NSP8	2021-05-03	0.00
Spike	2021-05-03	3.00
NSP9	2021-05-03	0.00
NSP10	2021-05-03	0.00
NSP11	2021-05-03	0.00
NSP12	2021-05-03	1.00
M	2021-05-03	0.00
NSP13	2021-05-03	2.00
N	2021-05-03	3.00
NSP14	2021-05-03	1.00
NS3	2021-05-03	0.00
NSP15	2021-05-03	0.00
NSP16	2021-05-03	0.00
NS9b	2021-05-03	0.00
NS6	2021-05-03	0.00
NS9c	2021-05-03	0.00
NSP1	2021-05-03	1.00
NSP2	2021-05-03	0.00
NS8	2021-05-03	0.00
NSP3	2021-05-03	4.00
NSP4	2021-05-04	1.00
E	2021-05-04	0.00
NS7a	2021-05-04	0.00
NSP5	2021-05-04	1.50
NS7b	2021-05-04	0.50
NSP6	2021-05-04	2.50
NSP7	2021-05-04	0.00
NSP8	2021-05-04	0.00
Spike	2021-05-04	3.50
NSP9	2021-05-04	0.50
NSP10	2021-05-04	0.00
NSP11	2021-05-04	0.00
NSP12	2021-05-04	2.00
M	2021-05-04	0.50
NSP13	2021-05-04	0.00
N	2021-05-04	3.00
NSP14	2021-05-04	0.00
NS3	2021-05-04	0.00
NSP15	2021-05-04	1.50
NSP16	2021-05-04	0.50
NS9b	2021-05-04	0.00
NS6	2021-05-04	1.00
NS9c	2021-05-04	0.00
NSP1	2021-05-04	0.00
NSP2	2021-05-04	0.50
NS8	2021-05-04	1.50
NSP3	2021-05-04	6.00
NSP4	2021-05-05	2.00
E	2021-05-05	0.00
NS7a	2021-05-05	0.00
NSP5	2021-05-05	1.00
NS7b	2021-05-05	0.50
NSP6	2021-05-05	2.00
NSP7	2021-05-05	0.00
NSP8	2021-05-05	0.00
Spike	2021-05-05	7.00
NSP9	2021-05-05	0.00
NSP10	2021-05-05	0.00
NSP11	2021-05-05	0.00
NSP12	2021-05-05	2.00
M	2021-05-05	1.00
NSP13	2021-05-05	1.00
N	2021-05-05	4.50
NSP14	2021-05-05	0.00
NS3	2021-05-05	0.00
NSP15	2021-05-05	0.50
NSP16	2021-05-05	0.00
NS9b	2021-05-05	0.00
NS6	2021-05-05	0.00
NS9c	2021-05-05	0.00
NSP1	2021-05-05	0.50
NSP2	2021-05-05	0.00
NS8	2021-05-05	0.50
NSP3	2021-05-05	5.00
NSP4	2021-05-06	2.00
E	2021-05-06	0.00
NS7a	2021-05-06	0.00
NSP5	2021-05-06	1.50
NS7b	2021-05-06	1.00
NSP6	2021-05-06	2.00
NSP7	2021-05-06	0.00
NSP8	2021-05-06	0.50
Spike	2021-05-06	6.00
NSP9	2021-05-06	0.50
NSP10	2021-05-06	0.00
NSP11	2021-05-06	0.00
NSP12	2021-05-06	2.00
M	2021-05-06	1.50
NSP13	2021-05-06	1.00
N	2021-05-06	3.00
NSP14	2021-05-06	0.00
NS3	2021-05-06	0.00
NSP15	2021-05-06	0.00
NSP16	2021-05-06	0.50
NS9b	2021-05-06	0.00
NS6	2021-05-06	0.00
NS9c	2021-05-06	0.00
NSP1	2021-05-06	2.00
NSP2	2021-05-06	0.50
NS8	2021-05-06	0.00
NSP3	2021-05-06	5.00
NSP4	2021-05-07	1.50
E	2021-05-07	0.50
NS7a	2021-05-07	0.00
NSP5	2021-05-07	2.00
NS7b	2021-05-07	0.50
NSP6	2021-05-07	2.00
NSP7	2021-05-07	0.00
NSP8	2021-05-07	0.00
Spike	2021-05-07	8.00
NSP9	2021-05-07	0.00
NSP10	2021-05-07	0.00
NSP11	2021-05-07	0.00
NSP12	2021-05-07	5.50
M	2021-05-07	1.00
NSP13	2021-05-07	2.50
N	2021-05-07	3.50
NSP14	2021-05-07	0.00
NS3	2021-05-07	0.00
NSP15	2021-05-07	1.00
NSP16	2021-05-07	0.00
NS9b	2021-05-07	0.00
NS6	2021-05-07	0.50
NS9c	2021-05-07	0.00
NSP1	2021-05-07	0.50
NSP2	2021-05-07	1.50
NS8	2021-05-07	0.00
NSP3	2021-05-07	7.50
NSP4	2021-05-08	2.00
E	2021-05-08	0.00
NS7a	2021-05-08	0.00
NSP5	2021-05-08	1.00
NS7b	2021-05-08	1.00
NSP6	2021-05-08	2.00
NSP7	2021-05-08	0.00
NSP8	2021-05-08	1.00
Spike	2021-05-08	8.00
NSP9	2021-05-08	0.00
NSP10	2021-05-08	0.00
NSP11	2021-05-08	0.00
NSP12	2021-05-08	1.00
M	2021-05-08	1.00
NSP13	2021-05-08	1.00
N	2021-05-08	3.00
NSP14	2021-05-08	1.00
NS3	2021-05-08	1.00
NSP15	2021-05-08	0.00
NSP16	2021-05-08	0.00
NS9b	2021-05-08	0.00
NS6	2021-05-08	0.00
NS9c	2021-05-08	0.00
NSP1	2021-05-08	1.00
NSP2	2021-05-08	0.00
NS8	2021-05-08	0.00
NSP3	2021-05-08	4.00
NSP4	2021-05-09	1.50
E	2021-05-09	0.00
NS7a	2021-05-09	0.00
NSP5	2021-05-09	1.00
NS7b	2021-05-09	1.00
NSP6	2021-05-09	1.00
NSP7	2021-05-09	0.00
NSP8	2021-05-09	1.00
Spike	2021-05-09	6.50
NSP9	2021-05-09	0.00
NSP10	2021-05-09	0.00
NSP11	2021-05-09	0.00
NSP12	2021-05-09	1.50
M	2021-05-09	0.50
NSP13	2021-05-09	1.50
N	2021-05-09	3.00
NSP14	2021-05-09	0.00
NS3	2021-05-09	0.00
NSP15	2021-05-09	0.00
NSP16	2021-05-09	0.00
NS9b	2021-05-09	0.00
NS6	2021-05-09	0.00
NS9c	2021-05-09	0.00
NSP1	2021-05-09	0.50
NSP2	2021-05-09	1.00
NS8	2021-05-09	1.00
NSP3	2021-05-09	4.50
NSP4	2021-05-10	2.00
E	2021-05-10	0.50
NS7a	2021-05-10	0.00
NSP5	2021-05-10	1.00
NS7b	2021-05-10	0.50
NSP6	2021-05-10	2.00
NSP7	2021-05-10	0.00
NSP8	2021-05-10	1.00
Spike	2021-05-10	8.50
NSP9	2021-05-10	0.00
NSP10	2021-05-10	0.00
NSP11	2021-05-10	0.00
NSP12	2021-05-10	1.50
M	2021-05-10	1.50
NSP13	2021-05-10	1.00
N	2021-05-10	5.00
NSP14	2021-05-10	0.00
NS3	2021-05-10	1.50
NSP15	2021-05-10	0.50
NSP16	2021-05-10	1.00
NS9b	2021-05-10	0.00
NS6	2021-05-10	0.50
NS9c	2021-05-10	0.00
NSP1	2021-05-10	2.00
NSP2	2021-05-10	1.50
NS8	2021-05-10	2.00
NSP3	2021-05-10	5.00
NSP4	2021-05-11	3.00
E	2021-05-11	0.00
NS7a	2021-05-11	0.00
NSP5	2021-05-11	1.50
NS7b	2021-05-11	1.00
NSP6	2021-05-11	2.00
NSP7	2021-05-11	0.00
NSP8	2021-05-11	0.50
Spike	2021-05-11	7.50
NSP9	2021-05-11	0.00
NSP10	2021-05-11	0.00
NSP11	2021-05-11	0.00
NSP12	2021-05-11	1.50
M	2021-05-11	1.00
NSP13	2021-05-11	2.00
N	2021-05-11	3.00
NSP14	2021-05-11	0.00
NS3	2021-05-11	0.50
NSP15	2021-05-11	0.00
NSP16	2021-05-11	0.50
NS9b	2021-05-11	0.00
NS6	2021-05-11	0.00
NS9c	2021-05-11	0.00
NSP1	2021-05-11	1.00
NSP2	2021-05-11	0.00
NS8	2021-05-11	0.00
NSP3	2021-05-11	4.50
NSP4	2021-05-12	3.00
E	2021-05-12	0.00
NS7a	2021-05-12	0.00
NSP5	2021-05-12	1.00
NS7b	2021-05-12	1.00
NSP6	2021-05-12	2.00
NSP7	2021-05-12	0.00
NSP8	2021-05-12	0.50
Spike	2021-05-12	7.00
NSP9	2021-05-12	0.00
NSP10	2021-05-12	0.00
NSP11	2021-05-12	0.00
NSP12	2021-05-12	3.00
M	2021-05-12	1.00
NSP13	2021-05-12	1.00
N	2021-05-12	3.00
NSP14	2021-05-12	0.00
NS3	2021-05-12	1.00
NSP15	2021-05-12	0.50
NSP16	2021-05-12	0.50
NS9b	2021-05-12	0.00
NS6	2021-05-12	0.00
NS9c	2021-05-12	0.00
