protein	date	y
NSP5	2020-09-10	0.50
NS7b	2020-09-10	0.00
NSP6	2020-09-10	0.50
NSP7	2020-09-10	0.00
NSP8	2020-09-10	0.00
Spike	2020-09-10	1.50
NSP9	2020-09-10	0.00
NSP10	2020-09-10	0.00
NSP11	2020-09-10	0.00
NSP12	2020-09-10	0.00
M	2020-09-10	0.00
NSP13	2020-09-10	0.50
N	2020-09-10	1.00
NSP14	2020-09-10	0.00
NS3	2020-09-10	1.00
NSP15	2020-09-10	0.00
NSP16	2020-09-10	0.00
NS9b	2020-09-10	0.00
NS6	2020-09-10	0.00
NS9c	2020-09-10	0.00
NSP1	2020-09-10	0.00
NSP2	2020-09-10	1.00
NS8	2020-09-10	0.00
NSP3	2020-09-10	1.00
NSP4	2020-09-19	0.00
E	2020-09-19	0.00
NS7a	2020-09-19	0.00
NSP5	2020-09-19	0.00
NS7b	2020-09-19	0.00
NSP6	2020-09-19	0.00
NSP7	2020-09-19	0.00
NSP8	2020-09-19	0.50
Spike	2020-09-19	2.50
NSP9	2020-09-19	0.00
NSP10	2020-09-19	0.00
NSP11	2020-09-19	0.00
NSP12	2020-09-19	1.00
M	2020-09-19	0.00
NSP13	2020-09-19	0.00
N	2020-09-19	0.50
NSP14	2020-09-19	0.00
NS3	2020-09-19	0.50
NSP15	2020-09-19	0.00
NSP16	2020-09-19	0.50
NS9b	2020-09-19	0.00
NS6	2020-09-19	0.00
NS9c	2020-09-19	0.00
NSP1	2020-09-19	0.00
NSP2	2020-09-19	0.50
NS8	2020-09-19	0.00
NSP3	2020-09-19	0.00
NSP4	2020-09-20	0.00
E	2020-09-20	0.00
NS7a	2020-09-20	0.00
NSP5	2020-09-20	0.00
NS7b	2020-09-20	0.00
NSP6	2020-09-20	0.00
NSP7	2020-09-20	0.00
NSP8	2020-09-20	0.00
Spike	2020-09-20	0.50
NSP9	2020-09-20	0.00
NSP10	2020-09-20	0.00
NSP11	2020-09-20	0.00
NSP12	2020-09-20	0.50
M	2020-09-20	0.00
NSP13	2020-09-20	0.00
N	2020-09-20	0.50
NSP14	2020-09-20	0.00
NS3	2020-09-20	0.50
NSP15	2020-09-20	0.00
NSP16	2020-09-20	0.00
NS9b	2020-09-20	0.00
NS6	2020-09-20	0.00
NS9c	2020-09-20	0.00
NSP1	2020-09-20	0.00
NSP2	2020-09-20	0.00
NS8	2020-09-20	0.00
NSP3	2020-09-20	0.50
NSP4	2020-09-22	0.00
E	2020-09-22	0.00
NS7a	2020-09-22	0.00
NSP5	2020-09-22	0.00
NS7b	2020-09-22	0.00
NSP6	2020-09-22	0.00
NSP7	2020-09-22	0.00
NSP8	2020-09-22	0.00
Spike	2020-09-22	3.50
NSP9	2020-09-22	0.00
NSP10	2020-09-22	0.00
NSP11	2020-09-22	0.00
NSP12	2020-09-22	0.00
M	2020-09-22	0.00
NSP13	2020-09-22	0.00
N	2020-09-22	0.00
NSP14	2020-09-22	0.00
NS3	2020-09-22	0.00
NSP15	2020-09-22	0.00
NSP16	2020-09-22	0.00
NS9b	2020-09-22	0.00
NS6	2020-09-22	0.00
NS9c	2020-09-22	0.00
NSP1	2020-09-22	0.00
NSP2	2020-09-22	0.00
NS8	2020-09-22	0.00
NSP3	2020-09-22	0.00
NSP4	2020-09-25	0.00
E	2020-09-25	0.00
NS7a	2020-09-25	0.00
NSP5	2020-09-25	0.00
NS7b	2020-09-25	0.00
NSP6	2020-09-25	0.00
NSP7	2020-09-25	0.00
NSP8	2020-09-25	0.00
Spike	2020-09-25	8.50
NSP9	2020-09-25	0.00
NSP10	2020-09-25	0.00
NSP11	2020-09-25	0.00
NSP12	2020-09-25	0.00
M	2020-09-25	0.00
NSP13	2020-09-25	0.00
N	2020-09-25	0.00
NSP14	2020-09-25	0.00
NS3	2020-09-25	0.00
NSP15	2020-09-25	0.00
NSP16	2020-09-25	0.00
NS9b	2020-09-25	0.00
NS6	2020-09-25	0.00
NS9c	2020-09-25	0.00
NSP1	2020-09-25	0.00
NSP2	2020-09-25	0.00
NS8	2020-09-25	0.00
NSP3	2020-09-25	0.00
NSP4	2020-10-10	0.00
E	2020-10-10	0.00
NS7a	2020-10-10	0.00
NSP5	2020-10-10	0.00
NS7b	2020-10-10	0.00
NSP6	2020-10-10	0.00
NSP7	2020-10-10	0.00
NSP8	2020-10-10	0.00
Spike	2020-10-10	2.00
NSP9	2020-10-10	0.00
NSP10	2020-10-10	0.00
NSP11	2020-10-10	0.00
NSP12	2020-10-10	0.00
M	2020-10-10	0.00
NSP13	2020-10-10	0.00
N	2020-10-10	0.00
NSP14	2020-10-10	0.00
NS3	2020-10-10	0.00
NSP15	2020-10-10	0.00
NSP16	2020-10-10	0.00
NS9b	2020-10-10	0.00
NS6	2020-10-10	0.00
NS9c	2020-10-10	0.00
NSP1	2020-10-10	0.00
NSP2	2020-10-10	0.00
NS8	2020-10-10	0.00
NSP3	2020-10-10	0.00
NSP4	2020-10-11	0.00
E	2020-10-11	0.00
NS7a	2020-10-11	0.00
NSP5	2020-10-11	0.00
NS7b	2020-10-11	0.00
NSP6	2020-10-11	0.00
NSP7	2020-10-11	0.00
NSP8	2020-10-11	0.00
Spike	2020-10-11	7.00
NSP9	2020-10-11	0.00
NSP10	2020-10-11	0.00
NSP11	2020-10-11	0.00
NSP12	2020-10-11	0.00
M	2020-10-11	0.00
NSP13	2020-10-11	0.00
N	2020-10-11	0.00
NSP14	2020-10-11	0.00
NS3	2020-10-11	0.00
NSP15	2020-10-11	0.00
NSP16	2020-10-11	0.00
NS9b	2020-10-11	0.00
NS6	2020-10-11	0.00
NS9c	2020-10-11	0.00
NSP1	2020-10-11	0.00
NSP2	2020-10-11	0.00
NS8	2020-10-11	0.00
NSP3	2020-10-11	0.00
NSP4	2020-10-14	0.00
E	2020-10-14	0.00
NS7a	2020-10-14	0.00
NSP5	2020-10-14	0.00
NS7b	2020-10-14	0.00
NSP6	2020-10-14	0.00
NSP7	2020-10-14	0.00
NSP8	2020-10-14	0.00
Spike	2020-10-14	1.00
NSP9	2020-10-14	0.00
NSP10	2020-10-14	0.00
NSP11	2020-10-14	0.00
NSP12	2020-10-14	0.50
M	2020-10-14	0.00
NSP13	2020-10-14	0.00
N	2020-10-14	1.50
NSP14	2020-10-14	0.00
NS3	2020-10-14	0.00
NSP15	2020-10-14	0.00
NSP16	2020-10-14	0.50
NS9b	2020-10-14	0.00
NS6	2020-10-14	0.00
NS9c	2020-10-14	0.00
NSP1	2020-10-14	0.00
NSP2	2020-10-14	0.50
NS8	2020-10-14	0.00
NSP3	2020-10-14	0.50
NSP4	2020-10-22	0.00
E	2020-10-22	0.00
NS7a	2020-10-22	0.00
NSP5	2020-10-22	0.00
NS7b	2020-10-22	0.00
NSP6	2020-10-22	0.00
NSP7	2020-10-22	0.00
NSP8	2020-10-22	0.00
Spike	2020-10-22	5.50
NSP9	2020-10-22	0.00
NSP10	2020-10-22	0.00
NSP11	2020-10-22	0.00
NSP12	2020-10-22	0.00
M	2020-10-22	0.00
NSP13	2020-10-22	0.00
N	2020-10-22	0.00
NSP14	2020-10-22	0.00
NS3	2020-10-22	0.00
NSP15	2020-10-22	0.00
NSP16	2020-10-22	0.00
NS9b	2020-10-22	0.00
NS6	2020-10-22	0.00
NS9c	2020-10-22	0.00
NSP1	2020-10-22	0.00
NSP2	2020-10-22	0.00
NS8	2020-10-22	0.00
NSP3	2020-10-22	0.00
NSP4	2020-10-25	0.00
E	2020-10-25	0.00
NS7a	2020-10-25	0.00
NSP5	2020-10-25	0.00
NS7b	2020-10-25	0.00
NSP6	2020-10-25	0.00
NSP7	2020-10-25	0.00
NSP8	2020-10-25	0.00
Spike	2020-10-25	5.00
NSP9	2020-10-25	0.00
NSP10	2020-10-25	0.00
NSP11	2020-10-25	0.00
NSP12	2020-10-25	0.00
M	2020-10-25	0.00
NSP13	2020-10-25	0.00
N	2020-10-25	0.00
NSP14	2020-10-25	0.00
NS3	2020-10-25	0.00
NSP15	2020-10-25	0.00
NSP16	2020-10-25	0.00
NS9b	2020-10-25	0.00
NS6	2020-10-25	0.00
NS9c	2020-10-25	0.00
NSP1	2020-10-25	0.00
NSP2	2020-10-25	0.00
NS8	2020-10-25	0.00
NSP3	2020-10-25	0.00
NSP4	2020-11-04	0.00
E	2020-11-04	0.00
NS7a	2020-11-04	0.00
NSP5	2020-11-04	0.00
NS7b	2020-11-04	0.00
NSP6	2020-11-04	0.50
NSP7	2020-11-04	0.00
NSP8	2020-11-04	0.00
Spike	2020-11-04	11.50
NSP9	2020-11-04	0.00
NSP10	2020-11-04	0.00
NSP11	2020-11-04	0.00
NSP12	2020-11-04	1.00
M	2020-11-04	0.50
NSP13	2020-11-04	0.00
N	2020-11-04	1.00
NSP14	2020-11-04	0.00
NS3	2020-11-04	0.00
NSP15	2020-11-04	0.00
NSP16	2020-11-04	0.00
NS9b	2020-11-04	0.00
NS6	2020-11-04	0.00
NS9c	2020-11-04	0.00
NSP1	2020-11-04	0.00
NSP2	2020-11-04	0.00
NS8	2020-11-04	0.50
NSP3	2020-11-04	1.50
NSP4	2020-11-05	0.00
E	2020-11-05	0.00
NS7a	2020-11-05	0.00
NSP5	2020-11-05	0.00
NS7b	2020-11-05	0.00
NSP6	2020-11-05	0.00
NSP7	2020-11-05	0.00
NSP8	2020-11-05	0.00
Spike	2020-11-05	2.00
NSP9	2020-11-05	0.00
NSP10	2020-11-05	0.00
NSP11	2020-11-05	0.00
NSP12	2020-11-05	0.50
M	2020-11-05	0.00
NSP13	2020-11-05	0.50
N	2020-11-05	1.00
NSP14	2020-11-05	0.00
NS3	2020-11-05	0.50
NSP15	2020-11-05	0.00
NSP16	2020-11-05	0.00
NS9b	2020-11-05	0.00
NS6	2020-11-05	0.00
NS9c	2020-11-05	0.00
NSP1	2020-11-05	0.00
NSP2	2020-11-05	0.00
NS8	2020-11-05	0.00
NSP3	2020-11-05	1.00
NSP4	2020-11-07	0.00
E	2020-11-07	0.00
NS7a	2020-11-07	0.00
NSP5	2020-11-07	0.00
NS7b	2020-11-07	0.00
NSP6	2020-11-07	0.00
NSP7	2020-11-07	0.00
NSP8	2020-11-07	0.00
Spike	2020-11-07	1.00
NSP9	2020-11-07	0.00
NSP10	2020-11-07	0.00
NSP11	2020-11-07	0.00
NSP12	2020-11-07	1.00
M	2020-11-07	0.00
NSP13	2020-11-07	0.00
N	2020-11-07	1.00
NSP14	2020-11-07	0.00
NS3	2020-11-07	1.00
NSP15	2020-11-07	0.00
NSP16	2020-11-07	0.00
NS9b	2020-11-07	0.00
NS6	2020-11-07	0.00
NS9c	2020-11-07	0.00
NSP1	2020-11-07	0.00
NSP2	2020-11-07	0.00
NS8	2020-11-07	0.00
NSP3	2020-11-07	1.00
NSP4	2020-11-09	0.00
E	2020-11-09	0.00
NS7a	2020-11-09	0.00
NSP5	2020-11-09	0.00
NS7b	2020-11-09	0.00
NSP6	2020-11-09	0.00
NSP7	2020-11-09	0.00
NSP8	2020-11-09	0.00
Spike	2020-11-09	0.50
NSP9	2020-11-09	0.00
NSP10	2020-11-09	0.00
NSP11	2020-11-09	0.00
NSP12	2020-11-09	0.50
M	2020-11-09	0.00
NSP13	2020-11-09	0.00
N	2020-11-09	0.50
NSP14	2020-11-09	0.50
NS3	2020-11-09	0.50
NSP15	2020-11-09	0.00
NSP16	2020-11-09	0.00
NS9b	2020-11-09	0.00
NS6	2020-11-09	0.00
NS9c	2020-11-09	0.00
NSP1	2020-11-09	0.50
NSP2	2020-11-09	0.00
NS8	2020-11-09	0.00
NSP3	2020-11-09	0.50
NSP4	2020-11-10	0.50
E	2020-11-10	0.00
NS7a	2020-11-10	0.00
NSP5	2020-11-10	0.00
NS7b	2020-11-10	0.00
NSP6	2020-11-10	0.00
NSP7	2020-11-10	0.00
NSP8	2020-11-10	0.00
Spike	2020-11-10	2.00
NSP9	2020-11-10	0.00
NSP10	2020-11-10	0.00
NSP11	2020-11-10	0.00
NSP12	2020-11-10	1.00
M	2020-11-10	0.50
NSP13	2020-11-10	0.00
N	2020-11-10	1.00
NSP14	2020-11-10	0.00
NS3	2020-11-10	0.00
NSP15	2020-11-10	0.00
NSP16	2020-11-10	0.00
NS9b	2020-11-10	0.00
NS6	2020-11-10	0.00
NS9c	2020-11-10	0.00
NSP1	2020-11-10	0.00
NSP2	2020-11-10	0.00
NS8	2020-11-10	0.50
NSP3	2020-11-10	1.00
NSP4	2020-11-11	0.00
E	2020-11-11	0.00
NS7a	2020-11-11	0.00
NSP5	2020-11-11	0.00
NS7b	2020-11-11	0.00
NSP6	2020-11-11	0.00
NSP7	2020-11-11	0.00
NSP8	2020-11-11	0.00
Spike	2020-11-11	1.50
NSP9	2020-11-11	0.00
NSP10	2020-11-11	0.00
NSP11	2020-11-11	0.00
NSP12	2020-11-11	2.00
M	2020-11-11	0.50
NSP13	2020-11-11	0.00
N	2020-11-11	2.50
NSP14	2020-11-11	0.00
NS3	2020-11-11	1.00
NSP15	2020-11-11	0.00
NSP16	2020-11-11	0.00
NS9b	2020-11-11	0.00
NS6	2020-11-11	0.00
NS9c	2020-11-11	0.00
NSP1	2020-11-11	0.00
NSP2	2020-11-11	1.00
NS8	2020-11-11	0.50
NSP3	2020-11-11	0.50
NSP4	2020-11-12	0.00
E	2020-11-12	0.00
NS7a	2020-11-12	0.00
NSP5	2020-11-12	0.00
NS7b	2020-11-12	0.00
NSP6	2020-11-12	0.00
NSP7	2020-11-12	0.00
NSP8	2020-11-12	0.00
Spike	2020-11-12	3.00
NSP9	2020-11-12	0.50
NSP10	2020-11-12	0.00
NSP11	2020-11-12	0.00
NSP12	2020-11-12	2.50
M	2020-11-12	1.00
NSP13	2020-11-12	0.50
N	2020-11-12	2.00
NSP14	2020-11-12	0.00
NS3	2020-11-12	1.00
NSP15	2020-11-12	0.00
NSP16	2020-11-12	0.50
NS9b	2020-11-12	0.00
NS6	2020-11-12	0.00
NS9c	2020-11-12	0.00
NSP1	2020-11-12	0.00
NSP2	2020-11-12	0.00
NS8	2020-11-12	1.00
NSP3	2020-11-12	1.00
NSP4	2020-11-13	0.00
E	2020-11-13	0.00
NS7a	2020-11-13	0.00
NSP5	2020-11-13	0.00
NS7b	2020-11-13	0.00
NSP6	2020-11-13	0.50
NSP7	2020-11-13	0.00
NSP8	2020-11-13	0.00
Spike	2020-11-13	0.50
NSP9	2020-11-13	0.00
NSP10	2020-11-13	0.00
NSP11	2020-11-13	0.00
NSP12	2020-11-13	0.50
M	2020-11-13	0.00
NSP13	2020-11-13	0.00
N	2020-11-13	1.50
NSP14	2020-11-13	0.00
NS3	2020-11-13	0.50
NSP15	2020-11-13	0.00
NSP16	2020-11-13	0.00
NS9b	2020-11-13	0.00
NS6	2020-11-13	0.00
NS9c	2020-11-13	0.00
NSP1	2020-11-13	0.00
NSP2	2020-11-13	1.00
NS8	2020-11-13	0.00
NSP3	2020-11-13	0.00
NSP4	2020-11-14	0.00
E	2020-11-14	0.00
NS7a	2020-11-14	0.00
NSP5	2020-11-14	0.00
NS7b	2020-11-14	0.00
NSP6	2020-11-14	0.50
NSP7	2020-11-14	0.00
NSP8	2020-11-14	0.00
Spike	2020-11-14	0.50
NSP9	2020-11-14	0.00
NSP10	2020-11-14	0.00
NSP11	2020-11-14	0.00
NSP12	2020-11-14	0.50
M	2020-11-14	0.00
NSP13	2020-11-14	0.00
N	2020-11-14	1.00
NSP14	2020-11-14	0.00
NS3	2020-11-14	0.50
NSP15	2020-11-14	0.00
NSP16	2020-11-14	0.00
NS9b	2020-11-14	0.00
NS6	2020-11-14	0.00
NS9c	2020-11-14	0.00
NSP1	2020-11-14	0.50
NSP2	2020-11-14	0.00
NS8	2020-11-14	0.00
NSP3	2020-11-14	1.00
NSP4	2020-11-21	0.00
E	2020-11-21	0.00
NS7a	2020-11-21	0.00
NSP5	2020-11-21	0.00
NS7b	2020-11-21	0.00
NSP6	2020-11-21	0.00
NSP7	2020-11-21	0.00
NSP8	2020-11-21	0.00
Spike	2020-11-21	0.50
NSP9	2020-11-21	0.00
NSP10	2020-11-21	0.00
NSP11	2020-11-21	0.00
NSP12	2020-11-21	0.50
M	2020-11-21	0.00
NSP13	2020-11-21	0.00
N	2020-11-21	2.00
NSP14	2020-11-21	0.00
NS3	2020-11-21	0.50
NSP15	2020-11-21	0.00
NSP16	2020-11-21	0.00
NS9b	2020-11-21	0.00
NS6	2020-11-21	0.00
NS9c	2020-11-21	0.00
NSP1	2020-11-21	0.00
NSP2	2020-11-21	0.50
NS8	2020-11-21	0.00
NSP3	2020-11-21	0.00
NSP4	2020-11-23	0.00
E	2020-11-23	0.00
NS7a	2020-11-23	0.00
NSP5	2020-11-23	0.00
NS7b	2020-11-23	0.00
NSP6	2020-11-23	0.00
NSP7	2020-11-23	0.00
NSP8	2020-11-23	0.00
Spike	2020-11-23	1.50
NSP9	2020-11-23	0.00
NSP10	2020-11-23	0.00
NSP11	2020-11-23	0.00
NSP12	2020-11-23	0.50
M	2020-11-23	0.00
NSP13	2020-11-23	0.00
N	2020-11-23	0.50
NSP14	2020-11-23	0.00
NS3	2020-11-23	0.50
NSP15	2020-11-23	0.00
NSP16	2020-11-23	0.00
NS9b	2020-11-23	0.00
NS6	2020-11-23	0.00
NS9c	2020-11-23	0.00
NSP1	2020-11-23	0.00
NSP2	2020-11-23	0.00
NS8	2020-11-23	0.00
NSP3	2020-11-23	0.00
NSP4	2020-11-24	0.50
E	2020-11-24	0.00
NS7a	2020-11-24	0.00
NSP5	2020-11-24	0.00
NS7b	2020-11-24	0.00
NSP6	2020-11-24	0.00
NSP7	2020-11-24	0.00
NSP8	2020-11-24	0.00
Spike	2020-11-24	3.00
NSP9	2020-11-24	0.50
NSP10	2020-11-24	0.00
NSP11	2020-11-24	0.00
NSP12	2020-11-24	2.00
M	2020-11-24	0.50
NSP13	2020-11-24	0.00
N	2020-11-24	2.00
NSP14	2020-11-24	0.00
NS3	2020-11-24	0.00
NSP15	2020-11-24	0.00
NSP16	2020-11-24	0.00
NS9b	2020-11-24	0.00
NS6	2020-11-24	0.00
NS9c	2020-11-24	0.00
NSP1	2020-11-24	0.00
NSP2	2020-11-24	0.00
NS8	2020-11-24	0.50
NSP3	2020-11-24	1.00
NSP4	2020-11-25	0.00
E	2020-11-25	0.00
NS7a	2020-11-25	0.00
NSP5	2020-11-25	0.00
NS7b	2020-11-25	0.00
NSP6	2020-11-25	0.00
NSP7	2020-11-25	0.00
NSP8	2020-11-25	0.00
Spike	2020-11-25	2.00
NSP9	2020-11-25	0.00
NSP10	2020-11-25	0.00
NSP11	2020-11-25	0.00
NSP12	2020-11-25	1.50
M	2020-11-25	0.00
NSP13	2020-11-25	0.50
N	2020-11-25	3.00
NSP14	2020-11-25	0.00
NS3	2020-11-25	1.00
NSP15	2020-11-25	0.00
NSP16	2020-11-25	0.00
NS9b	2020-11-25	0.00
NS6	2020-11-25	0.00
NS9c	2020-11-25	0.00
NSP1	2020-11-25	0.00
NSP2	2020-11-25	0.00
NS8	2020-11-25	0.50
NSP3	2020-11-25	0.00
NSP4	2020-11-28	0.00
E	2020-11-28	0.00
NS7a	2020-11-28	0.50
NSP5	2020-11-28	0.00
NS7b	2020-11-28	0.00
NSP6	2020-11-28	0.50
NSP7	2020-11-28	0.00
NSP8	2020-11-28	0.50
Spike	2020-11-28	2.00
NSP9	2020-11-28	0.50
NSP10	2020-11-28	0.00
NSP11	2020-11-28	0.00
NSP12	2020-11-28	1.50
M	2020-11-28	0.50
NSP13	2020-11-28	0.00
N	2020-11-28	1.50
NSP14	2020-11-28	0.50
NS3	2020-11-28	0.50
NSP15	2020-11-28	0.00
NSP16	2020-11-28	0.00
NS9b	2020-11-28	0.00
NS6	2020-11-28	0.00
NS9c	2020-11-28	0.00
NSP1	2020-11-28	0.00
NSP2	2020-11-28	0.00
NS8	2020-11-28	0.50
NSP3	2020-11-28	1.00
NSP4	2020-12-05	0.00
E	2020-12-05	0.00
NS7a	2020-12-05	0.00
NSP5	2020-12-05	0.00
NS7b	2020-12-05	0.00
NSP6	2020-12-05	0.00
NSP7	2020-12-05	0.00
NSP8	2020-12-05	0.00
Spike	2020-12-05	1.50
NSP9	2020-12-05	0.00
NSP10	2020-12-05	0.00
NSP11	2020-12-05	0.00
NSP12	2020-12-05	1.00
M	2020-12-05	0.50
NSP13	2020-12-05	0.00
N	2020-12-05	1.00
NSP14	2020-12-05	0.00
NS3	2020-12-05	0.00
NSP15	2020-12-05	0.00
NSP16	2020-12-05	0.00
NS9b	2020-12-05	0.00
NS6	2020-12-05	0.00
NS9c	2020-12-05	0.00
NSP1	2020-12-05	0.00
NSP2	2020-12-05	0.00
NS8	2020-12-05	0.50
NSP3	2020-12-05	1.00
NSP4	2020-12-06	0.00
E	2020-12-06	0.00
NS7a	2020-12-06	0.00
NSP5	2020-12-06	0.00
NS7b	2020-12-06	0.00
NSP6	2020-12-06	0.00
NSP7	2020-12-06	0.00
NSP8	2020-12-06	0.00
Spike	2020-12-06	3.00
NSP9	2020-12-06	0.00
NSP10	2020-12-06	0.00
NSP11	2020-12-06	0.00
NSP12	2020-12-06	2.00
M	2020-12-06	1.00
NSP13	2020-12-06	0.00
N	2020-12-06	1.00
NSP14	2020-12-06	0.00
NS3	2020-12-06	0.00
NSP15	2020-12-06	0.00
NSP16	2020-12-06	0.00
NS9b	2020-12-06	0.00
NS6	2020-12-06	0.00
NS9c	2020-12-06	0.00
NSP1	2020-12-06	0.00
NSP2	2020-12-06	0.00
NS8	2020-12-06	0.00
NSP3	2020-12-06	1.00
NSP4	2020-12-07	0.00
E	2020-12-07	0.00
NS7a	2020-12-07	0.00
NSP5	2020-12-07	0.00
NS7b	2020-12-07	0.00
NSP6	2020-12-07	0.00
NSP7	2020-12-07	0.00
NSP8	2020-12-07	0.00
Spike	2020-12-07	1.00
NSP9	2020-12-07	0.00
NSP10	2020-12-07	0.00
NSP11	2020-12-07	0.00
NSP12	2020-12-07	0.50
M	2020-12-07	0.00
NSP13	2020-12-07	0.50
N	2020-12-07	0.50
NSP14	2020-12-07	0.00
NS3	2020-12-07	0.50
NSP15	2020-12-07	0.00
NSP16	2020-12-07	0.00
NS9b	2020-12-07	0.00
NS6	2020-12-07	0.00
NS9c	2020-12-07	0.00
NSP1	2020-12-07	0.00
NSP2	2020-12-07	0.00
NS8	2020-12-07	0.00
NSP3	2020-12-07	0.00
NSP4	2020-12-08	0.00
E	2020-12-08	0.00
NS7a	2020-12-08	0.00
NSP5	2020-12-08	0.00
NS7b	2020-12-08	0.00
NSP6	2020-12-08	0.00
NSP7	2020-12-08	0.00
NSP8	2020-12-08	0.00
Spike	2020-12-08	3.00
NSP9	2020-12-08	0.00
NSP10	2020-12-08	0.00
NSP11	2020-12-08	0.00
NSP12	2020-12-08	2.00
M	2020-12-08	0.00
NSP13	2020-12-08	0.00
N	2020-12-08	3.00
NSP14	2020-12-08	0.00
NS3	2020-12-08	1.00
NSP15	2020-12-08	0.00
NSP16	2020-12-08	0.00
NS9b	2020-12-08	0.00
NS6	2020-12-08	0.00
NS9c	2020-12-08	0.00
NSP1	2020-12-08	0.00
NSP2	2020-12-08	0.00
NS8	2020-12-08	0.00
NSP3	2020-12-08	0.00
NSP4	2020-12-09	0.00
E	2020-12-09	0.00
NS7a	2020-12-09	0.00
NSP5	2020-12-09	0.00
NS7b	2020-12-09	0.00
NSP6	2020-12-09	0.00
NSP7	2020-12-09	0.00
NSP8	2020-12-09	0.00
Spike	2020-12-09	1.50
NSP9	2020-12-09	0.00
NSP10	2020-12-09	0.00
NSP11	2020-12-09	0.00
NSP12	2020-12-09	0.50
M	2020-12-09	0.00
NSP13	2020-12-09	0.00
N	2020-12-09	2.00
NSP14	2020-12-09	0.00
NS3	2020-12-09	1.50
NSP15	2020-12-09	0.00
NSP16	2020-12-09	0.50
NS9b	2020-12-09	0.00
NS6	2020-12-09	0.00
NS9c	2020-12-09	0.00
NSP1	2020-12-09	0.00
NSP2	2020-12-09	0.50
NS8	2020-12-09	0.00
NSP3	2020-12-09	0.00
NSP4	2020-12-12	0.00
E	2020-12-12	0.00
NS7a	2020-12-12	0.00
NSP5	2020-12-12	0.00
NS7b	2020-12-12	0.00
NSP6	2020-12-12	0.00
NSP7	2020-12-12	0.00
NSP8	2020-12-12	0.00
Spike	2020-12-12	1.00
NSP9	2020-12-12	0.00
NSP10	2020-12-12	0.00
NSP11	2020-12-12	0.00
NSP12	2020-12-12	1.00
M	2020-12-12	0.00
NSP13	2020-12-12	0.00
N	2020-12-12	3.00
NSP14	2020-12-12	1.00
NS3	2020-12-12	1.00
NSP15	2020-12-12	0.00
NSP16	2020-12-12	0.00
NS9b	2020-12-12	0.00
NS6	2020-12-12	0.00
NS9c	2020-12-12	0.00
NSP1	2020-12-12	0.00
NSP2	2020-12-12	1.00
NS8	2020-12-12	0.00
NSP3	2020-12-12	1.00
NSP4	2020-12-15	0.00
E	2020-12-15	0.00
NS7a	2020-12-15	0.00
NSP5	2020-12-15	0.00
NS7b	2020-12-15	0.00
NSP6	2020-12-15	0.00
NSP7	2020-12-15	0.00
NSP8	2020-12-15	0.00
Spike	2020-12-15	2.50
NSP9	2020-12-15	0.00
NSP10	2020-12-15	0.00
NSP11	2020-12-15	0.00
NSP12	2020-12-15	2.00
M	2020-12-15	1.00
NSP13	2020-12-15	0.00
N	2020-12-15	2.00
NSP14	2020-12-15	0.00
NS3	2020-12-15	0.00
NSP15	2020-12-15	0.00
NSP16	2020-12-15	0.00
NS9b	2020-12-15	0.00
NS6	2020-12-15	0.00
NS9c	2020-12-15	0.00
NSP1	2020-12-15	0.00
NSP2	2020-12-15	0.50
NS8	2020-12-15	1.50
NSP3	2020-12-15	1.50
NSP4	2020-12-20	0.00
E	2020-12-20	0.00
NS7a	2020-12-20	0.00
NSP5	2020-12-20	0.00
NS7b	2020-12-20	0.00
NSP6	2020-12-20	0.00
NSP7	2020-12-20	0.00
NSP8	2020-12-20	0.00
Spike	2020-12-20	1.50
NSP9	2020-12-20	0.00
NSP10	2020-12-20	0.00
NSP11	2020-12-20	0.00
NSP12	2020-12-20	1.00
M	2020-12-20	0.50
NSP13	2020-12-20	0.00
N	2020-12-20	1.00
NSP14	2020-12-20	0.00
NS3	2020-12-20	0.00
NSP15	2020-12-20	0.00
NSP16	2020-12-20	0.00
NS9b	2020-12-20	0.00
NS6	2020-12-20	0.00
NS9c	2020-12-20	0.00
NSP1	2020-12-20	0.00
NSP2	2020-12-20	0.50
NS8	2020-12-20	0.50
NSP3	2020-12-20	1.00
NSP4	2020-12-23	0.50
E	2020-12-23	0.00
NS7a	2020-12-23	0.00
NSP5	2020-12-23	0.00
NS7b	2020-12-23	0.00
NSP6	2020-12-23	0.00
NSP7	2020-12-23	0.00
NSP8	2020-12-23	0.00
Spike	2020-12-23	0.50
NSP9	2020-12-23	0.00
NSP10	2020-12-23	0.00
NSP11	2020-12-23	0.00
NSP12	2020-12-23	0.50
M	2020-12-23	0.00
NSP13	2020-12-23	0.00
N	2020-12-23	1.00
NSP14	2020-12-23	0.00
NS3	2020-12-23	0.50
NSP15	2020-12-23	0.00
NSP16	2020-12-23	0.00
NS9b	2020-12-23	0.00
NS6	2020-12-23	0.00
NS9c	2020-12-23	0.00
NSP1	2020-12-23	0.00
NSP2	2020-12-23	0.00
NS8	2020-12-23	0.00
NSP3	2020-12-23	0.50
NSP4	2020-12-26	0.00
E	2020-12-26	0.00
NS7a	2020-12-26	0.00
NSP5	2020-12-26	1.00
NS7b	2020-12-26	0.00
NSP6	2020-12-26	0.00
NSP7	2020-12-26	0.00
NSP8	2020-12-26	0.00
Spike	2020-12-26	1.50
NSP9	2020-12-26	0.00
NSP10	2020-12-26	0.00
NSP11	2020-12-26	0.00
NSP12	2020-12-26	1.00
