protein	date	y
NSP1	2021-04-11	0.00
NSP2	2021-04-11	0.00
NS8	2021-04-11	3.00
NSP3	2021-04-11	4.00
NSP4	2021-04-12	0.00
E	2021-04-12	0.00
NS7a	2021-04-12	0.00
NSP5	2021-04-12	0.00
NS7b	2021-04-12	0.00
NSP6	2021-04-12	0.00
NSP7	2021-04-12	0.00
NSP8	2021-04-12	0.00
Spike	2021-04-12	7.00
NSP9	2021-04-12	0.00
NSP10	2021-04-12	0.00
NSP11	2021-04-12	0.00
NSP12	2021-04-12	1.00
M	2021-04-12	0.00
NSP13	2021-04-12	0.00
N	2021-04-12	5.00
NSP14	2021-04-12	0.00
NS3	2021-04-12	0.00
NSP15	2021-04-12	0.00
NSP16	2021-04-12	0.00
NS9b	2021-04-12	0.00
NS6	2021-04-12	0.00
NS9c	2021-04-12	0.00
NSP1	2021-04-12	0.00
NSP2	2021-04-12	0.00
NS8	2021-04-12	3.00
NSP3	2021-04-12	3.00
NSP4	2021-04-13	0.00
E	2021-04-13	0.00
NS7a	2021-04-13	0.00
NSP5	2021-04-13	0.00
NS7b	2021-04-13	0.00
NSP6	2021-04-13	0.00
NSP7	2021-04-13	0.00
NSP8	2021-04-13	0.00
Spike	2021-04-13	7.00
NSP9	2021-04-13	0.00
NSP10	2021-04-13	0.00
NSP11	2021-04-13	0.00
NSP12	2021-04-13	1.00
M	2021-04-13	0.00
NSP13	2021-04-13	0.00
N	2021-04-13	5.00
NSP14	2021-04-13	0.00
NS3	2021-04-13	0.00
NSP15	2021-04-13	0.00
NSP16	2021-04-13	0.00
NS9b	2021-04-13	0.00
NS6	2021-04-13	0.00
NS9c	2021-04-13	0.00
NSP1	2021-04-13	0.00
NSP2	2021-04-13	0.50
NS8	2021-04-13	3.00
NSP3	2021-04-13	3.00
NSP4	2021-04-14	0.00
E	2021-04-14	0.00
NS7a	2021-04-14	0.00
NSP5	2021-04-14	0.00
NS7b	2021-04-14	0.00
NSP6	2021-04-14	0.00
NSP7	2021-04-14	0.00
NSP8	2021-04-14	0.00
Spike	2021-04-14	5.00
NSP9	2021-04-14	0.00
NSP10	2021-04-14	0.50
NSP11	2021-04-14	0.00
NSP12	2021-04-14	1.00
M	2021-04-14	0.00
NSP13	2021-04-14	0.00
N	2021-04-14	4.00
NSP14	2021-04-14	0.00
NS3	2021-04-14	0.00
NSP15	2021-04-14	0.50
NSP16	2021-04-14	0.00
NS9b	2021-04-14	0.00
NS6	2021-04-14	0.00
NS9c	2021-04-14	0.00
NSP1	2021-04-14	0.00
NSP2	2021-04-14	0.50
NS8	2021-04-14	3.00
NSP3	2021-04-14	3.50
NSP4	2021-04-15	0.00
E	2021-04-15	0.00
NS7a	2021-04-15	0.00
NSP5	2021-04-15	0.00
NS7b	2021-04-15	0.00
NSP6	2021-04-15	0.00
NSP7	2021-04-15	0.00
NSP8	2021-04-15	0.00
Spike	2021-04-15	5.00
NSP9	2021-04-15	0.00
NSP10	2021-04-15	0.00
NSP11	2021-04-15	0.00
NSP12	2021-04-15	1.00
M	2021-04-15	0.00
NSP13	2021-04-15	0.00
N	2021-04-15	5.00
NSP14	2021-04-15	0.00
NS3	2021-04-15	0.00
NSP15	2021-04-15	0.00
NSP16	2021-04-15	0.00
NS9b	2021-04-15	0.00
NS6	2021-04-15	0.00
NS9c	2021-04-15	0.00
NSP1	2021-04-15	0.00
NSP2	2021-04-15	1.00
NS8	2021-04-15	3.00
NSP3	2021-04-15	3.00
NSP4	2021-04-16	0.00
E	2021-04-16	0.00
NS7a	2021-04-16	0.00
NSP5	2021-04-16	0.00
NS7b	2021-04-16	0.00
NSP6	2021-04-16	0.00
NSP7	2021-04-16	0.00
NSP8	2021-04-16	0.00
Spike	2021-04-16	2.50
NSP9	2021-04-16	0.00
NSP10	2021-04-16	0.00
NSP11	2021-04-16	0.00
NSP12	2021-04-16	0.50
M	2021-04-16	0.00
NSP13	2021-04-16	0.00
N	2021-04-16	2.00
NSP14	2021-04-16	0.00
NS3	2021-04-16	0.00
NSP15	2021-04-16	0.00
NSP16	2021-04-16	0.00
NS9b	2021-04-16	0.00
NS6	2021-04-16	0.00
NS9c	2021-04-16	0.00
NSP1	2021-04-16	0.00
NSP2	2021-04-16	0.00
NS8	2021-04-16	1.50
NSP3	2021-04-16	2.00
NSP4	2021-04-17	0.00
E	2021-04-17	0.00
NS7a	2021-04-17	0.00
NSP5	2021-04-17	0.00
NS7b	2021-04-17	0.00
NSP6	2021-04-17	0.00
NSP7	2021-04-17	0.00
NSP8	2021-04-17	0.00
Spike	2021-04-17	5.50
NSP9	2021-04-17	0.00
NSP10	2021-04-17	0.00
NSP11	2021-04-17	0.00
NSP12	2021-04-17	1.00
M	2021-04-17	0.00
NSP13	2021-04-17	0.00
N	2021-04-17	4.00
NSP14	2021-04-17	1.00
NS3	2021-04-17	0.00
NSP15	2021-04-17	0.00
NSP16	2021-04-17	0.00
NS9b	2021-04-17	0.00
NS6	2021-04-17	0.00
NS9c	2021-04-17	0.00
NSP1	2021-04-17	0.00
NSP2	2021-04-17	0.00
NS8	2021-04-17	3.00
NSP3	2021-04-17	3.00
NSP4	2021-04-19	0.00
E	2021-04-19	0.00
NS7a	2021-04-19	0.00
NSP5	2021-04-19	0.00
NS7b	2021-04-19	0.00
NSP6	2021-04-19	0.00
NSP7	2021-04-19	0.00
NSP8	2021-04-19	0.00
Spike	2021-04-19	3.00
NSP9	2021-04-19	0.00
NSP10	2021-04-19	0.00
NSP11	2021-04-19	0.00
NSP12	2021-04-19	1.50
M	2021-04-19	0.00
NSP13	2021-04-19	0.50
N	2021-04-19	2.00
NSP14	2021-04-19	0.50
NS3	2021-04-19	0.00
NSP15	2021-04-19	0.00
NSP16	2021-04-19	0.00
NS9b	2021-04-19	0.00
NS6	2021-04-19	0.00
NS9c	2021-04-19	0.00
NSP1	2021-04-19	0.00
NSP2	2021-04-19	0.00
NS8	2021-04-19	1.50
NSP3	2021-04-19	1.50
NSP4	2021-04-21	0.00
E	2021-04-21	0.00
NS7a	2021-04-21	0.00
NSP5	2021-04-21	0.00
NS7b	2021-04-21	0.00
NSP6	2021-04-21	0.00
NSP7	2021-04-21	0.00
NSP8	2021-04-21	0.00
Spike	2021-04-21	5.00
NSP9	2021-04-21	0.00
NSP10	2021-04-21	0.00
NSP11	2021-04-21	0.00
NSP12	2021-04-21	1.00
M	2021-04-21	0.00
NSP13	2021-04-21	0.00
N	2021-04-21	4.00
NSP14	2021-04-21	0.00
NS3	2021-04-21	0.00
NSP15	2021-04-21	0.00
NSP16	2021-04-21	0.00
NS9b	2021-04-21	0.00
NS6	2021-04-21	0.00
NS9c	2021-04-21	0.00
NSP1	2021-04-21	0.00
NSP2	2021-04-21	0.00
NS8	2021-04-21	2.50
NSP3	2021-04-21	5.00
NSP4	2021-04-22	0.50
E	2021-04-22	0.00
NS7a	2021-04-22	0.50
NSP5	2021-04-22	0.00
NS7b	2021-04-22	0.00
NSP6	2021-04-22	0.50
NSP7	2021-04-22	0.00
NSP8	2021-04-22	0.00
Spike	2021-04-22	5.50
NSP9	2021-04-22	0.00
NSP10	2021-04-22	0.00
NSP11	2021-04-22	0.00
NSP12	2021-04-22	1.00
M	2021-04-22	0.00
NSP13	2021-04-22	0.00
N	2021-04-22	4.50
NSP14	2021-04-22	0.00
NS3	2021-04-22	0.00
NSP15	2021-04-22	0.00
NSP16	2021-04-22	0.00
NS9b	2021-04-22	0.00
NS6	2021-04-22	0.00
NS9c	2021-04-22	0.00
NSP1	2021-04-22	0.00
NSP2	2021-04-22	0.50
NS8	2021-04-22	3.00
NSP3	2021-04-22	4.00
NSP4	2021-04-23	0.00
E	2021-04-23	0.00
NS7a	2021-04-23	0.00
NSP5	2021-04-23	1.00
NS7b	2021-04-23	0.00
NSP6	2021-04-23	0.00
NSP7	2021-04-23	0.00
NSP8	2021-04-23	0.00
Spike	2021-04-23	5.50
NSP9	2021-04-23	0.00
NSP10	2021-04-23	0.00
NSP11	2021-04-23	0.00
NSP12	2021-04-23	1.00
M	2021-04-23	0.50
NSP13	2021-04-23	0.50
N	2021-04-23	5.50
NSP14	2021-04-23	0.00
NS3	2021-04-23	0.50
NSP15	2021-04-23	0.50
NSP16	2021-04-23	0.00
NS9b	2021-04-23	0.00
NS6	2021-04-23	0.00
NS9c	2021-04-23	0.00
NSP1	2021-04-23	0.50
NSP2	2021-04-23	0.50
NS8	2021-04-23	3.00
NSP3	2021-04-23	3.00
NSP4	2021-04-24	0.00
E	2021-04-24	0.00
NS7a	2021-04-24	0.00
NSP5	2021-04-24	0.50
NS7b	2021-04-24	0.00
NSP6	2021-04-24	0.00
NSP7	2021-04-24	0.00
NSP8	2021-04-24	0.00
Spike	2021-04-24	3.50
NSP9	2021-04-24	0.00
NSP10	2021-04-24	0.00
NSP11	2021-04-24	0.00
NSP12	2021-04-24	0.50
M	2021-04-24	0.00
NSP13	2021-04-24	0.00
N	2021-04-24	2.00
NSP14	2021-04-24	0.00
NS3	2021-04-24	0.00
NSP15	2021-04-24	0.00
NSP16	2021-04-24	0.00
NS9b	2021-04-24	0.00
NS6	2021-04-24	0.00
NS9c	2021-04-24	0.00
NSP1	2021-04-24	0.00
NSP2	2021-04-24	0.00
NS8	2021-04-24	2.00
NSP3	2021-04-24	2.00
NSP4	2021-04-26	0.00
E	2021-04-26	0.00
NS7a	2021-04-26	0.00
NSP5	2021-04-26	0.00
NS7b	2021-04-26	0.00
NSP6	2021-04-26	0.00
NSP7	2021-04-26	0.00
NSP8	2021-04-26	0.00
Spike	2021-04-26	4.00
NSP9	2021-04-26	0.00
NSP10	2021-04-26	0.00
NSP11	2021-04-26	0.00
NSP12	2021-04-26	0.50
M	2021-04-26	0.00
NSP13	2021-04-26	0.00
N	2021-04-26	1.50
NSP14	2021-04-26	0.50
NS3	2021-04-26	0.50
NSP15	2021-04-26	0.00
NSP16	2021-04-26	0.00
NS9b	2021-04-26	0.00
NS6	2021-04-26	0.00
NS9c	2021-04-26	0.00
NSP1	2021-04-26	0.00
NSP2	2021-04-26	0.00
NS8	2021-04-26	1.50
NSP3	2021-04-26	1.50
NSP4	2021-04-27	0.00
E	2021-04-27	0.00
NS7a	2021-04-27	0.00
NSP5	2021-04-27	0.00
NS7b	2021-04-27	0.00
NSP6	2021-04-27	0.50
NSP7	2021-04-27	0.00
NSP8	2021-04-27	0.00
Spike	2021-04-27	4.50
NSP9	2021-04-27	0.50
NSP10	2021-04-27	0.00
NSP11	2021-04-27	0.00
NSP12	2021-04-27	2.50
M	2021-04-27	0.00
NSP13	2021-04-27	2.00
N	2021-04-27	2.00
NSP14	2021-04-27	0.50
NS3	2021-04-27	0.50
NSP15	2021-04-27	0.00
NSP16	2021-04-27	0.50
NS9b	2021-04-27	0.00
NS6	2021-04-27	0.00
NS9c	2021-04-27	0.00
NSP1	2021-04-27	0.00
NSP2	2021-04-27	0.00
NS8	2021-04-27	1.50
NSP3	2021-04-27	2.00
NSP4	2021-04-28	0.00
E	2021-04-28	0.00
NS7a	2021-04-28	0.50
NSP5	2021-04-28	0.00
NS7b	2021-04-28	0.00
NSP6	2021-04-28	0.50
NSP7	2021-04-28	0.00
NSP8	2021-04-28	0.00
Spike	2021-04-28	4.00
NSP9	2021-04-28	0.00
NSP10	2021-04-28	0.00
NSP11	2021-04-28	0.00
NSP12	2021-04-28	0.50
M	2021-04-28	0.50
NSP13	2021-04-28	0.50
N	2021-04-28	2.50
NSP14	2021-04-28	0.00
NS3	2021-04-28	0.00
NSP15	2021-04-28	0.00
NSP16	2021-04-28	0.00
NS9b	2021-04-28	0.00
NS6	2021-04-28	0.00
NS9c	2021-04-28	0.00
NSP1	2021-04-28	0.00
NSP2	2021-04-28	0.50
NS8	2021-04-28	2.00
NSP3	2021-04-28	2.00
NSP4	2021-04-29	0.00
E	2021-04-29	0.00
NS7a	2021-04-29	0.50
NSP5	2021-04-29	0.00
NS7b	2021-04-29	0.00
NSP6	2021-04-29	0.50
NSP7	2021-04-29	0.00
NSP8	2021-04-29	0.00
Spike	2021-04-29	7.50
NSP9	2021-04-29	0.00
NSP10	2021-04-29	0.00
NSP11	2021-04-29	0.00
NSP12	2021-04-29	1.50
M	2021-04-29	0.00
NSP13	2021-04-29	0.00
N	2021-04-29	4.00
NSP14	2021-04-29	0.00
NS3	2021-04-29	0.00
NSP15	2021-04-29	0.00
NSP16	2021-04-29	0.00
NS9b	2021-04-29	0.00
NS6	2021-04-29	0.00
NS9c	2021-04-29	0.00
NSP1	2021-04-29	0.00
NSP2	2021-04-29	0.00
NS8	2021-04-29	3.00
NSP3	2021-04-29	4.50
NSP4	2021-05-04	0.00
E	2021-05-04	0.00
NS7a	2021-05-04	0.50
NSP5	2021-05-04	0.00
NS7b	2021-05-04	0.00
NSP6	2021-05-04	0.00
NSP7	2021-05-04	0.50
NSP8	2021-05-04	0.00
Spike	2021-05-04	6.50
NSP9	2021-05-04	0.00
NSP10	2021-05-04	0.00
NSP11	2021-05-04	0.00
NSP12	2021-05-04	1.50
M	2021-05-04	0.50
NSP13	2021-05-04	0.00
N	2021-05-04	4.50
NSP14	2021-05-04	0.00
NS3	2021-05-04	0.50
NSP15	2021-05-04	0.00
NSP16	2021-05-04	0.00
NS9b	2021-05-04	0.00
NS6	2021-05-04	0.00
NS9c	2021-05-04	0.00
NSP1	2021-05-04	0.00
NSP2	2021-05-04	0.50
NS8	2021-05-04	2.50
NSP3	2021-05-04	3.50
NSP4	2021-05-05	0.00
E	2021-05-05	0.00
NS7a	2021-05-05	0.00
NSP5	2021-05-05	0.00
NS7b	2021-05-05	0.00
NSP6	2021-05-05	0.00
NSP7	2021-05-05	0.00
NSP8	2021-05-05	0.00
Spike	2021-05-05	5.00
NSP9	2021-05-05	0.00
NSP10	2021-05-05	0.00
NSP11	2021-05-05	0.00
NSP12	2021-05-05	1.00
M	2021-05-05	0.00
NSP13	2021-05-05	0.00
N	2021-05-05	4.00
NSP14	2021-05-05	0.00
NS3	2021-05-05	0.00
NSP15	2021-05-05	0.00
NSP16	2021-05-05	0.00
NS9b	2021-05-05	0.00
NS6	2021-05-05	0.00
NS9c	2021-05-05	0.00
NSP1	2021-05-05	0.00
NSP2	2021-05-05	0.00
NS8	2021-05-05	2.00
NSP3	2021-05-05	3.00
NSP4	2021-05-06	0.00
E	2021-05-06	0.00
NS7a	2021-05-06	0.00
NSP5	2021-05-06	0.00
NS7b	2021-05-06	0.00
NSP6	2021-05-06	0.00
NSP7	2021-05-06	0.00
NSP8	2021-05-06	0.00
Spike	2021-05-06	4.50
NSP9	2021-05-06	0.00
NSP10	2021-05-06	0.00
NSP11	2021-05-06	0.00
NSP12	2021-05-06	1.00
M	2021-05-06	0.00
NSP13	2021-05-06	0.00
N	2021-05-06	5.00
NSP14	2021-05-06	0.00
NS3	2021-05-06	0.50
NSP15	2021-05-06	0.00
NSP16	2021-05-06	0.00
NS9b	2021-05-06	0.00
NS6	2021-05-06	0.00
NS9c	2021-05-06	0.00
NSP1	2021-05-06	0.00
NSP2	2021-05-06	0.00
NS8	2021-05-06	2.50
NSP3	2021-05-06	3.50
NSP4	2021-05-07	0.00
E	2021-05-07	0.00
NS7a	2021-05-07	0.00
NSP5	2021-05-07	0.00
NS7b	2021-05-07	0.00
NSP6	2021-05-07	0.00
NSP7	2021-05-07	0.00
NSP8	2021-05-07	0.00
Spike	2021-05-07	6.50
NSP9	2021-05-07	0.00
NSP10	2021-05-07	0.00
NSP11	2021-05-07	0.00
NSP12	2021-05-07	1.00
M	2021-05-07	0.00
NSP13	2021-05-07	0.00
N	2021-05-07	5.50
NSP14	2021-05-07	0.00
NS3	2021-05-07	0.50
NSP15	2021-05-07	0.00
NSP16	2021-05-07	0.00
NS9b	2021-05-07	0.00
NS6	2021-05-07	0.00
NS9c	2021-05-07	0.00
NSP1	2021-05-07	0.00
NSP2	2021-05-07	1.00
NS8	2021-05-07	3.50
NSP3	2021-05-07	2.00
NSP4	2021-05-08	0.00
E	2021-05-08	0.00
NS7a	2021-05-08	0.00
NSP5	2021-05-08	0.00
NS7b	2021-05-08	0.00
NSP6	2021-05-08	0.00
NSP7	2021-05-08	0.00
NSP8	2021-05-08	0.00
Spike	2021-05-08	6.00
NSP9	2021-05-08	0.00
NSP10	2021-05-08	0.00
NSP11	2021-05-08	0.00
NSP12	2021-05-08	1.00
M	2021-05-08	0.00
NSP13	2021-05-08	0.00
N	2021-05-08	4.00
NSP14	2021-05-08	0.00
NS3	2021-05-08	0.00
NSP15	2021-05-08	0.00
NSP16	2021-05-08	0.00
NS9b	2021-05-08	0.00
NS6	2021-05-08	0.00
NS9c	2021-05-08	0.00
NSP1	2021-05-08	0.00
NSP2	2021-05-08	0.00
NS8	2021-05-08	2.00
NSP3	2021-05-08	3.00
NSP4	2021-05-10	0.00
E	2021-05-10	0.00
NS7a	2021-05-10	0.00
NSP5	2021-05-10	0.00
NS7b	2021-05-10	0.00
NSP6	2021-05-10	0.00
NSP7	2021-05-10	0.00
NSP8	2021-05-10	0.00
Spike	2021-05-10	6.00
NSP9	2021-05-10	0.00
NSP10	2021-05-10	0.00
NSP11	2021-05-10	0.00
NSP12	2021-05-10	1.00
M	2021-05-10	0.00
NSP13	2021-05-10	0.00
N	2021-05-10	4.00
NSP14	2021-05-10	0.00
NS3	2021-05-10	0.00
NSP15	2021-05-10	0.00
NSP16	2021-05-10	0.00
NS9b	2021-05-10	0.00
NS6	2021-05-10	0.00
NS9c	2021-05-10	0.00
NSP1	2021-05-10	0.00
NSP2	2021-05-10	0.00
NS8	2021-05-10	2.00
NSP3	2021-05-10	3.00
NSP4	2021-05-11	0.00
E	2021-05-11	0.00
NS7a	2021-05-11	0.00
NSP5	2021-05-11	0.00
NS7b	2021-05-11	0.00
NSP6	2021-05-11	0.00
NSP7	2021-05-11	0.00
NSP8	2021-05-11	0.00
Spike	2021-05-11	5.00
NSP9	2021-05-11	0.00
NSP10	2021-05-11	0.00
NSP11	2021-05-11	0.00
NSP12	2021-05-11	1.00
M	2021-05-11	0.00
NSP13	2021-05-11	0.00
N	2021-05-11	5.00
NSP14	2021-05-11	0.00
NS3	2021-05-11	0.00
NSP15	2021-05-11	0.00
NSP16	2021-05-11	0.00
NS9b	2021-05-11	0.00
NS6	2021-05-11	0.00
NS9c	2021-05-11	0.00
NSP1	2021-05-11	0.00
NSP2	2021-05-11	0.00
NS8	2021-05-11	2.00
NSP3	2021-05-11	3.00
NSP4	2021-05-12	0.00
E	2021-05-12	0.00
NS7a	2021-05-12	0.00
NSP5	2021-05-12	0.00
NS7b	2021-05-12	0.00
NSP6	2021-05-12	0.00
NSP7	2021-05-12	0.00
NSP8	2021-05-12	0.00
Spike	2021-05-12	6.00
NSP9	2021-05-12	0.00
NSP10	2021-05-12	0.00
NSP11	2021-05-12	0.00
NSP12	2021-05-12	1.00
M	2021-05-12	0.00
NSP13	2021-05-12	0.00
N	2021-05-12	3.50
NSP14	2021-05-12	0.00
NS3	2021-05-12	0.00
NSP15	2021-05-12	0.00
NSP16	2021-05-12	0.00
NS9b	2021-05-12	0.00
NS6	2021-05-12	0.00
NS9c	2021-05-12	0.00
NSP1	2021-05-12	0.00
NSP2	2021-05-12	0.00
NS8	2021-05-12	2.00
NSP3	2021-05-12	2.50
NSP4	2021-05-14	0.00
E	2021-05-14	0.00
NS7a	2021-05-14	0.50
NSP5	2021-05-14	0.00
NS7b	2021-05-14	0.00
NSP6	2021-05-14	0.50
NSP7	2021-05-14	0.00
NSP8	2021-05-14	0.00
Spike	2021-05-14	6.50
NSP9	2021-05-14	0.00
NSP10	2021-05-14	0.00
NSP11	2021-05-14	0.00
NSP12	2021-05-14	1.00
M	2021-05-14	0.50
NSP13	2021-05-14	0.00
N	2021-05-14	4.50
NSP14	2021-05-14	0.00
NS3	2021-05-14	0.00
NSP15	2021-05-14	0.00
NSP16	2021-05-14	0.00
NS9b	2021-05-14	0.00
NS6	2021-05-14	0.50
NS9c	2021-05-14	0.00
NSP1	2021-05-14	0.00
NSP2	2021-05-14	0.50
NS8	2021-05-14	2.50
NSP3	2021-05-14	3.50
NSP4	2021-05-15	0.00
E	2021-05-15	0.00
NS7a	2021-05-15	0.00
NSP5	2021-05-15	0.00
NS7b	2021-05-15	0.00
NSP6	2021-05-15	0.00
NSP7	2021-05-15	0.00
NSP8	2021-05-15	0.00
Spike	2021-05-15	6.00
NSP9	2021-05-15	0.00
NSP10	2021-05-15	0.00
NSP11	2021-05-15	0.00
NSP12	2021-05-15	1.00
M	2021-05-15	0.00
NSP13	2021-05-15	0.00
N	2021-05-15	4.00
NSP14	2021-05-15	0.00
NS3	2021-05-15	0.00
NSP15	2021-05-15	0.00
NSP16	2021-05-15	0.00
NS9b	2021-05-15	0.00
NS6	2021-05-15	0.00
NS9c	2021-05-15	0.00
NSP1	2021-05-15	0.00
NSP2	2021-05-15	0.00
NS8	2021-05-15	2.00
NSP3	2021-05-15	2.00
NSP4	2021-05-17	0.00
E	2021-05-17	0.00
NS7a	2021-05-17	0.00
NSP5	2021-05-17	0.00
NS7b	2021-05-17	0.00
NSP6	2021-05-17	0.00
NSP7	2021-05-17	0.00
NSP8	2021-05-17	0.00
Spike	2021-05-17	5.50
NSP9	2021-05-17	0.00
NSP10	2021-05-17	0.00
NSP11	2021-05-17	0.00
NSP12	2021-05-17	1.50
M	2021-05-17	0.00
NSP13	2021-05-17	0.50
N	2021-05-17	4.00
NSP14	2021-05-17	1.00
NS3	2021-05-17	0.50
NSP15	2021-05-17	0.00
NSP16	2021-05-17	0.00
NS9b	2021-05-17	0.00
NS6	2021-05-17	0.00
NS9c	2021-05-17	0.00
NSP1	2021-05-17	0.00
NSP2	2021-05-17	0.00
NS8	2021-05-17	3.00
NSP3	2021-05-17	3.00
NSP4	2021-05-18	0.00
E	2021-05-18	0.00
NS7a	2021-05-18	0.00
NSP5	2021-05-18	0.00
NS7b	2021-05-18	0.00
NSP6	2021-05-18	0.00
NSP7	2021-05-18	0.00
NSP8	2021-05-18	0.00
Spike	2021-05-18	2.50
NSP9	2021-05-18	0.00
NSP10	2021-05-18	0.00
NSP11	2021-05-18	0.00
NSP12	2021-05-18	0.50
M	2021-05-18	0.00
NSP13	2021-05-18	0.00
N	2021-05-18	2.00
NSP14	2021-05-18	0.00
NS3	2021-05-18	0.00
NSP15	2021-05-18	0.00
NSP16	2021-05-18	0.00
NS9b	2021-05-18	0.00
NS6	2021-05-18	0.00
NS9c	2021-05-18	0.00
NSP1	2021-05-18	0.00
NSP2	2021-05-18	0.00
NS8	2021-05-18	1.00
NSP3	2021-05-18	1.50
NSP4	2021-05-19	0.00
E	2021-05-19	0.00
NS7a	2021-05-19	0.50
NSP5	2021-05-19	0.50
NS7b	2021-05-19	0.00
NSP6	2021-05-19	0.00
NSP7	2021-05-19	0.00
NSP8	2021-05-19	0.00
Spike	2021-05-19	5.50
NSP9	2021-05-19	0.00
NSP10	2021-05-19	0.50
NSP11	2021-05-19	0.00
NSP12	2021-05-19	1.00
M	2021-05-19	0.50
NSP13	2021-05-19	0.50
N	2021-05-19	3.50
NSP14	2021-05-19	0.00
NS3	2021-05-19	0.00
NSP15	2021-05-19	0.00
NSP16	2021-05-19	0.00
NS9b	2021-05-19	0.00
NS6	2021-05-19	0.00
NS9c	2021-05-19	0.00
NSP1	2021-05-19	0.00
NSP2	2021-05-19	0.00
NS8	2021-05-19	2.00
NSP3	2021-05-19	2.50
NSP4	2021-05-20	0.00
E	2021-05-20	0.00
NS7a	2021-05-20	0.00
NSP5	2021-05-20	0.00
NS7b	2021-05-20	0.00
NSP6	2021-05-20	0.00
NSP7	2021-05-20	0.00
NSP8	2021-05-20	0.00
Spike	2021-05-20	2.50
NSP9	2021-05-20	0.00
NSP10	2021-05-20	0.00
NSP11	2021-05-20	0.00
NSP12	2021-05-20	1.00
M	2021-05-20	0.00
NSP13	2021-05-20	0.00
N	2021-05-20	1.50
NSP14	2021-05-20	0.00
NS3	2021-05-20	0.50
NSP15	2021-05-20	0.00
NSP16	2021-05-20	0.50
NS9b	2021-05-20	0.00
NS6	2021-05-20	0.00
NS9c	2021-05-20	0.00
NSP1	2021-05-20	0.00
NSP2	2021-05-20	0.00
NS8	2021-05-20	1.00
NSP3	2021-05-20	2.00
NSP4	2021-05-21	0.00
E	2021-05-21	0.00
NS7a	2021-05-21	1.00
NSP5	2021-05-21	0.00
NS7b	2021-05-21	0.00
NSP6	2021-05-21	0.00
NSP7	2021-05-21	0.00
NSP8	2021-05-21	0.00
Spike	2021-05-21	6.00
NSP9	2021-05-21	0.00
NSP10	2021-05-21	0.00
NSP11	2021-05-21	0.00
NSP12	2021-05-21	1.00
M	2021-05-21	0.00
NSP13	2021-05-21	0.00
N	2021-05-21	4.00
NSP14	2021-05-21	0.00
NS3	2021-05-21	0.00
NSP15	2021-05-21	0.00
NSP16	2021-05-21	0.00
NS9b	2021-05-21	0.00
NS6	2021-05-21	0.00
NS9c	2021-05-21	0.00
NSP1	2021-05-21	0.00
NSP2	2021-05-21	0.00
NS8	2021-05-21	3.00
NSP3	2021-05-21	3.00
NSP4	2021-05-22	0.50
E	2021-05-22	0.00
NS7a	2021-05-22	0.00
NSP5	2021-05-22	0.00
NS7b	2021-05-22	0.00
NSP6	2021-05-22	0.00
NSP7	2021-05-22	0.00
NSP8	2021-05-22	0.00
Spike	2021-05-22	4.50
NSP9	2021-05-22	0.00
NSP10	2021-05-22	0.00
NSP11	2021-05-22	0.00
NSP12	2021-05-22	1.50
M	2021-05-22	0.00
NSP13	2021-05-22	0.00
N	2021-05-22	4.50
NSP14	2021-05-22	0.50
NS3	2021-05-22	0.50
NSP15	2021-05-22	0.00
NSP16	2021-05-22	0.00
NS9b	2021-05-22	0.00
NS6	2021-05-22	0.00
NS9c	2021-05-22	0.00
NSP1	2021-05-22	0.00
NSP2	2021-05-22	0.00
NS8	2021-05-22	1.50
NSP3	2021-05-22	1.50
NSP4	2021-05-25	0.00
E	2021-05-25	0.00
NS7a	2021-05-25	0.00
NSP5	2021-05-25	0.00
NS7b	2021-05-25	0.00
NSP6	2021-05-25	0.00
NSP7	2021-05-25	0.00
NSP8	2021-05-25	0.00
Spike	2021-05-25	5.50
NSP9	2021-05-25	0.00
NSP10	2021-05-25	0.00
NSP11	2021-05-25	0.00
NSP12	2021-05-25	1.00
M	2021-05-25	0.00
NSP13	2021-05-25	0.00
N	2021-05-25	4.00
NSP14	2021-05-25	0.00
NS3	2021-05-25	0.00
NSP15	2021-05-25	0.00
NSP16	2021-05-25	0.00
NS9b	2021-05-25	0.00
NS6	2021-05-25	0.00
NS9c	2021-05-25	0.00
NSP1	2021-05-25	0.00
NSP2	2021-05-25	0.00
NS8	2021-05-25	2.00
NSP3	2021-05-25	3.00
NSP4	2021-05-27	0.00
E	2021-05-27	0.00
NS7a	2021-05-27	0.00
NSP5	2021-05-27	0.00
NS7b	2021-05-27	0.00
NSP6	2021-05-27	0.00
NSP7	2021-05-27	0.00
NSP8	2021-05-27	0.00
Spike	2021-05-27	6.00
NSP9	2021-05-27	0.00
NSP10	2021-05-27	0.00
NSP11	2021-05-27	0.00
NSP12	2021-05-27	1.00
M	2021-05-27	0.00
NSP13	2021-05-27	0.00
N	2021-05-27	4.50
NSP14	2021-05-27	0.00
NS3	2021-05-27	0.50
NSP15	2021-05-27	0.00
NSP16	2021-05-27	0.00
NS9b	2021-05-27	0.00
NS6	2021-05-27	0.00
NS9c	2021-05-27	0.00
NSP1	2021-05-27	0.00
NSP2	2021-05-27	0.00
NS8	2021-05-27	3.00
NSP3	2021-05-27	4.00
NSP4	2021-05-30	0.00
E	2021-05-30	0.00
NS7a	2021-05-30	0.00
NSP5	2021-05-30	0.00
NS7b	2021-05-30	0.00
NSP6	2021-05-30	0.00
