protein	date	y
M	2021-03-21	0.00
NSP13	2021-03-21	0.00
N	2021-03-21	1.00
NSP14	2021-03-21	0.00
NS3	2021-03-21	1.00
NSP15	2021-03-21	0.00
NSP16	2021-03-21	0.00
NS9b	2021-03-21	0.00
NS6	2021-03-21	0.00
NS9c	2021-03-21	0.00
NSP1	2021-03-21	0.00
NSP2	2021-03-21	0.00
NS8	2021-03-21	1.00
NSP3	2021-03-21	1.00
NSP4	2021-03-23	1.00
E	2021-03-23	0.00
NS7a	2021-03-23	1.00
NSP5	2021-03-23	0.00
NS7b	2021-03-23	0.50
NSP6	2021-03-23	0.50
NSP7	2021-03-23	0.00
NSP8	2021-03-23	0.00
Spike	2021-03-23	4.50
NSP9	2021-03-23	0.00
NSP10	2021-03-23	0.00
NSP11	2021-03-23	0.00
NSP12	2021-03-23	2.00
M	2021-03-23	0.50
NSP13	2021-03-23	0.50
N	2021-03-23	2.00
NSP14	2021-03-23	1.00
NS3	2021-03-23	1.00
NSP15	2021-03-23	0.00
NSP16	2021-03-23	0.00
NS9b	2021-03-23	0.00
NS6	2021-03-23	0.00
NS9c	2021-03-23	0.00
NSP1	2021-03-23	0.00
NSP2	2021-03-23	0.00
NS8	2021-03-23	0.00
NSP3	2021-03-23	1.50
NSP4	2021-03-24	0.00
E	2021-03-24	0.50
NS7a	2021-03-24	0.00
NSP5	2021-03-24	0.00
NS7b	2021-03-24	0.00
NSP6	2021-03-24	0.50
NSP7	2021-03-24	0.00
NSP8	2021-03-24	0.00
Spike	2021-03-24	4.00
NSP9	2021-03-24	0.00
NSP10	2021-03-24	0.00
NSP11	2021-03-24	0.00
NSP12	2021-03-24	1.50
M	2021-03-24	0.50
NSP13	2021-03-24	0.00
N	2021-03-24	2.00
NSP14	2021-03-24	0.00
NS3	2021-03-24	2.00
NSP15	2021-03-24	0.50
NSP16	2021-03-24	0.00
NS9b	2021-03-24	0.00
NS6	2021-03-24	0.00
NS9c	2021-03-24	0.00
NSP1	2021-03-24	0.00
NSP2	2021-03-24	0.50
NS8	2021-03-24	0.50
NSP3	2021-03-24	1.50
NSP4	2021-03-27	0.00
E	2021-03-27	0.00
NS7a	2021-03-27	0.00
NSP5	2021-03-27	0.00
NS7b	2021-03-27	0.00
NSP6	2021-03-27	0.50
NSP7	2021-03-27	0.00
NSP8	2021-03-27	0.00
Spike	2021-03-27	1.00
NSP9	2021-03-27	0.00
NSP10	2021-03-27	0.00
NSP11	2021-03-27	0.00
NSP12	2021-03-27	0.00
M	2021-03-27	0.00
NSP13	2021-03-27	0.00
N	2021-03-27	1.00
NSP14	2021-03-27	0.50
NS3	2021-03-27	0.50
NSP15	2021-03-27	0.50
NSP16	2021-03-27	0.50
NS9b	2021-03-27	0.00
NS6	2021-03-27	0.00
NS9c	2021-03-27	0.00
NSP1	2021-03-27	0.00
NSP2	2021-03-27	0.00
NS8	2021-03-27	1.50
NSP3	2021-03-27	2.00
NSP4	2021-03-28	0.00
E	2021-03-28	0.50
NS7a	2021-03-28	0.00
NSP5	2021-03-28	0.00
NS7b	2021-03-28	0.00
NSP6	2021-03-28	0.50
NSP7	2021-03-28	0.00
NSP8	2021-03-28	0.00
Spike	2021-03-28	3.50
NSP9	2021-03-28	0.00
NSP10	2021-03-28	0.00
NSP11	2021-03-28	0.00
NSP12	2021-03-28	0.50
M	2021-03-28	0.50
NSP13	2021-03-28	0.00
N	2021-03-28	1.00
NSP14	2021-03-28	0.00
NS3	2021-03-28	0.50
NSP15	2021-03-28	0.00
NSP16	2021-03-28	0.00
NS9b	2021-03-28	0.00
NS6	2021-03-28	0.00
NS9c	2021-03-28	0.00
NSP1	2021-03-28	0.00
NSP2	2021-03-28	0.00
NS8	2021-03-28	0.50
NSP3	2021-03-28	2.00
NSP4	2021-04-01	0.00
E	2021-04-01	1.00
NS7a	2021-04-01	0.00
NSP5	2021-04-01	0.00
NS7b	2021-04-01	0.00
NSP6	2021-04-01	0.50
NSP7	2021-04-01	0.00
NSP8	2021-04-01	0.00
Spike	2021-04-01	4.50
NSP9	2021-04-01	0.00
NSP10	2021-04-01	0.00
NSP11	2021-04-01	0.00
NSP12	2021-04-01	0.50
M	2021-04-01	0.50
NSP13	2021-04-01	1.00
N	2021-04-01	1.00
NSP14	2021-04-01	1.00
NS3	2021-04-01	1.50
NSP15	2021-04-01	0.50
NSP16	2021-04-01	0.00
NS9b	2021-04-01	0.00
NS6	2021-04-01	0.00
NS9c	2021-04-01	0.00
NSP1	2021-04-01	0.00
NSP2	2021-04-01	0.00
NS8	2021-04-01	0.50
NSP3	2021-04-01	2.00
NSP4	2021-04-05	0.00
E	2021-04-05	0.50
NS7a	2021-04-05	0.00
NSP5	2021-04-05	0.00
NS7b	2021-04-05	0.00
NSP6	2021-04-05	0.00
NSP7	2021-04-05	0.00
NSP8	2021-04-05	0.00
Spike	2021-04-05	3.50
NSP9	2021-04-05	0.00
NSP10	2021-04-05	0.00
NSP11	2021-04-05	0.00
NSP12	2021-04-05	0.50
M	2021-04-05	0.50
NSP13	2021-04-05	0.00
N	2021-04-05	0.50
NSP14	2021-04-05	0.00
NS3	2021-04-05	0.00
NSP15	2021-04-05	0.00
NSP16	2021-04-05	0.00
NS9b	2021-04-05	0.00
NS6	2021-04-05	0.00
NS9c	2021-04-05	0.00
NSP1	2021-04-05	0.00
NSP2	2021-04-05	0.50
NS8	2021-04-05	0.00
NSP3	2021-04-05	0.50
NSP4	2021-04-09	1.00
E	2021-04-09	0.00
NS7a	2021-04-09	0.00
NSP5	2021-04-09	0.00
NS7b	2021-04-09	0.00
NSP6	2021-04-09	0.00
NSP7	2021-04-09	0.00
NSP8	2021-04-09	0.00
Spike	2021-04-09	2.50
NSP9	2021-04-09	0.00
NSP10	2021-04-09	0.00
NSP11	2021-04-09	0.00
NSP12	2021-04-09	0.50
M	2021-04-09	0.50
NSP13	2021-04-09	0.00
N	2021-04-09	1.00
NSP14	2021-04-09	0.00
NS3	2021-04-09	0.00
NSP15	2021-04-09	0.00
NSP16	2021-04-09	0.00
NS9b	2021-04-09	0.00
NS6	2021-04-09	0.00
NS9c	2021-04-09	0.00
NSP1	2021-04-09	0.00
NSP2	2021-04-09	0.00
NS8	2021-04-09	0.50
NSP3	2021-04-09	0.50
NSP4	2021-04-10	0.00
E	2021-04-10	0.00
NS7a	2021-04-10	0.00
NSP5	2021-04-10	0.00
NS7b	2021-04-10	0.00
NSP6	2021-04-10	0.00
NSP7	2021-04-10	0.00
NSP8	2021-04-10	0.00
Spike	2021-04-10	2.00
NSP9	2021-04-10	0.00
NSP10	2021-04-10	0.00
NSP11	2021-04-10	0.00
NSP12	2021-04-10	0.00
M	2021-04-10	0.00
NSP13	2021-04-10	0.00
N	2021-04-10	0.00
NSP14	2021-04-10	0.00
NS3	2021-04-10	0.00
NSP15	2021-04-10	0.00
NSP16	2021-04-10	0.00
NS9b	2021-04-10	0.00
NS6	2021-04-10	0.00
NS9c	2021-04-10	0.00
NSP1	2021-04-10	0.00
NSP2	2021-04-10	0.00
NS8	2021-04-10	1.00
NSP3	2021-04-10	1.00
NSP4	2021-04-11	0.50
E	2021-04-11	0.50
NS7a	2021-04-11	0.00
NSP5	2021-04-11	0.00
NS7b	2021-04-11	0.00
NSP6	2021-04-11	0.50
NSP7	2021-04-11	0.00
NSP8	2021-04-11	0.00
Spike	2021-04-11	5.00
NSP9	2021-04-11	0.00
NSP10	2021-04-11	0.00
NSP11	2021-04-11	0.00
NSP12	2021-04-11	0.50
M	2021-04-11	0.50
NSP13	2021-04-11	0.50
N	2021-04-11	0.50
NSP14	2021-04-11	1.00
NS3	2021-04-11	1.00
NSP15	2021-04-11	0.50
NSP16	2021-04-11	0.50
NS9b	2021-04-11	0.00
NS6	2021-04-11	0.00
NS9c	2021-04-11	0.00
NSP1	2021-04-11	0.00
NSP2	2021-04-11	1.00
NS8	2021-04-11	0.50
NSP3	2021-04-11	1.50
NSP4	2021-04-12	0.00
E	2021-04-12	0.50
NS7a	2021-04-12	0.00
NSP5	2021-04-12	0.00
NS7b	2021-04-12	0.00
NSP6	2021-04-12	0.00
NSP7	2021-04-12	0.00
NSP8	2021-04-12	0.00
Spike	2021-04-12	3.00
NSP9	2021-04-12	0.00
NSP10	2021-04-12	0.00
NSP11	2021-04-12	0.00
NSP12	2021-04-12	0.50
M	2021-04-12	0.50
NSP13	2021-04-12	0.00
N	2021-04-12	0.50
NSP14	2021-04-12	0.00
NS3	2021-04-12	0.50
NSP15	2021-04-12	0.00
NSP16	2021-04-12	0.00
NS9b	2021-04-12	0.00
NS6	2021-04-12	0.00
NS9c	2021-04-12	0.00
NSP1	2021-04-12	0.00
NSP2	2021-04-12	0.00
NS8	2021-04-12	0.50
NSP3	2021-04-12	0.50
NSP4	2021-04-16	0.00
E	2021-04-16	1.00
NS7a	2021-04-16	0.50
NSP5	2021-04-16	0.00
NS7b	2021-04-16	0.00
NSP6	2021-04-16	0.00
NSP7	2021-04-16	0.00
NSP8	2021-04-16	0.00
Spike	2021-04-16	6.50
NSP9	2021-04-16	0.00
NSP10	2021-04-16	0.00
NSP11	2021-04-16	0.00
NSP12	2021-04-16	2.00
M	2021-04-16	1.00
NSP13	2021-04-16	0.00
N	2021-04-16	0.50
NSP14	2021-04-16	0.00
NS3	2021-04-16	1.00
NSP15	2021-04-16	0.50
NSP16	2021-04-16	0.00
NS9b	2021-04-16	0.00
NS6	2021-04-16	0.00
NS9c	2021-04-16	0.00
NSP1	2021-04-16	0.00
NSP2	2021-04-16	0.00
NS8	2021-04-16	0.00
NSP3	2021-04-16	1.50
NSP4	2021-04-19	2.00
E	2021-04-19	0.00
NS7a	2021-04-19	1.00
NSP5	2021-04-19	0.00
NS7b	2021-04-19	0.50
NSP6	2021-04-19	1.00
NSP7	2021-04-19	0.00
NSP8	2021-04-19	0.00
Spike	2021-04-19	8.50
NSP9	2021-04-19	0.50
NSP10	2021-04-19	0.00
NSP11	2021-04-19	0.00
NSP12	2021-04-19	2.00
M	2021-04-19	0.50
NSP13	2021-04-19	1.00
N	2021-04-19	2.00
NSP14	2021-04-19	1.00
NS3	2021-04-19	2.50
NSP15	2021-04-19	0.00
NSP16	2021-04-19	0.00
NS9b	2021-04-19	0.00
NS6	2021-04-19	0.00
NS9c	2021-04-19	0.00
NSP1	2021-04-19	0.00
NSP2	2021-04-19	0.50
NS8	2021-04-19	0.50
NSP3	2021-04-19	3.00
NSP4	2021-04-20	0.00
E	2021-04-20	1.00
NS7a	2021-04-20	0.00
NSP5	2021-04-20	0.00
NS7b	2021-04-20	0.00
NSP6	2021-04-20	0.00
NSP7	2021-04-20	0.00
NSP8	2021-04-20	0.00
Spike	2021-04-20	7.50
NSP9	2021-04-20	0.00
NSP10	2021-04-20	0.00
NSP11	2021-04-20	0.00
NSP12	2021-04-20	1.00
M	2021-04-20	1.00
NSP13	2021-04-20	0.00
N	2021-04-20	1.00
NSP14	2021-04-20	0.00
NS3	2021-04-20	1.50
NSP15	2021-04-20	0.00
NSP16	2021-04-20	0.00
NS9b	2021-04-20	0.00
NS6	2021-04-20	0.00
NS9c	2021-04-20	0.00
NSP1	2021-04-20	0.00
NSP2	2021-04-20	0.00
NS8	2021-04-20	0.50
NSP3	2021-04-20	2.00
NSP4	2021-04-21	1.50
E	2021-04-21	0.00
NS7a	2021-04-21	1.00
NSP5	2021-04-21	0.50
NS7b	2021-04-21	0.50
NSP6	2021-04-21	0.50
NSP7	2021-04-21	0.00
NSP8	2021-04-21	0.00
Spike	2021-04-21	8.00
NSP9	2021-04-21	0.00
NSP10	2021-04-21	0.00
NSP11	2021-04-21	0.00
NSP12	2021-04-21	2.00
M	2021-04-21	1.00
NSP13	2021-04-21	0.50
N	2021-04-21	2.00
NSP14	2021-04-21	1.00
NS3	2021-04-21	1.00
NSP15	2021-04-21	0.50
NSP16	2021-04-21	0.00
NS9b	2021-04-21	0.00
NS6	2021-04-21	0.00
NS9c	2021-04-21	0.00
NSP1	2021-04-21	0.00
NSP2	2021-04-21	0.00
NS8	2021-04-21	1.00
NSP3	2021-04-21	2.50
NSP4	2021-04-23	0.00
E	2021-04-23	0.00
NS7a	2021-04-23	0.00
NSP5	2021-04-23	0.00
NS7b	2021-04-23	0.00
NSP6	2021-04-23	0.00
NSP7	2021-04-23	0.00
NSP8	2021-04-23	0.00
Spike	2021-04-23	5.00
NSP9	2021-04-23	0.00
NSP10	2021-04-23	0.00
NSP11	2021-04-23	0.00
NSP12	2021-04-23	1.00
M	2021-04-23	1.00
NSP13	2021-04-23	0.00
N	2021-04-23	1.00
NSP14	2021-04-23	3.00
NS3	2021-04-23	0.00
NSP15	2021-04-23	0.00
NSP16	2021-04-23	0.00
NS9b	2021-04-23	0.00
NS6	2021-04-23	0.00
NS9c	2021-04-23	0.00
NSP1	2021-04-23	0.00
NSP2	2021-04-23	0.00
NS8	2021-04-23	0.00
NSP3	2021-04-23	1.00
NSP4	2021-04-26	0.00
E	2021-04-26	0.00
NS7a	2021-04-26	0.00
NSP5	2021-04-26	0.00
NS7b	2021-04-26	0.00
NSP6	2021-04-26	0.00
NSP7	2021-04-26	0.00
NSP8	2021-04-26	0.00
Spike	2021-04-26	5.00
NSP9	2021-04-26	0.00
NSP10	2021-04-26	0.00
NSP11	2021-04-26	0.00
NSP12	2021-04-26	1.00
M	2021-04-26	0.00
NSP13	2021-04-26	0.00
N	2021-04-26	2.00
NSP14	2021-04-26	0.00
NS3	2021-04-26	0.00
NSP15	2021-04-26	0.00
NSP16	2021-04-26	0.00
NS9b	2021-04-26	0.00
NS6	2021-04-26	0.00
NS9c	2021-04-26	0.00
NSP1	2021-04-26	0.00
NSP2	2021-04-26	0.00
NS8	2021-04-26	0.00
NSP3	2021-04-26	2.00
NSP4	2021-04-30	0.00
E	2021-04-30	0.00
NS7a	2021-04-30	0.00
NSP5	2021-04-30	0.50
NS7b	2021-04-30	0.00
NSP6	2021-04-30	0.50
NSP7	2021-04-30	0.00
NSP8	2021-04-30	0.00
Spike	2021-04-30	4.00
NSP9	2021-04-30	0.00
NSP10	2021-04-30	0.00
NSP11	2021-04-30	0.00
NSP12	2021-04-30	0.00
M	2021-04-30	0.00
NSP13	2021-04-30	0.50
N	2021-04-30	0.00
NSP14	2021-04-30	0.00
NS3	2021-04-30	0.50
NSP15	2021-04-30	0.00
NSP16	2021-04-30	0.00
NS9b	2021-04-30	0.00
NS6	2021-04-30	0.00
NS9c	2021-04-30	0.00
NSP1	2021-04-30	0.00
NSP2	2021-04-30	0.00
NS8	2021-04-30	0.50
NSP3	2021-04-30	0.00
NSP4	2021-05-07	0.00
E	2021-05-07	0.00
NS7a	2021-05-07	0.00
NSP5	2021-05-07	0.00
NS7b	2021-05-07	0.00
NSP6	2021-05-07	0.50
NSP7	2021-05-07	0.00
NSP8	2021-05-07	0.00
Spike	2021-05-07	1.00
NSP9	2021-05-07	0.00
NSP10	2021-05-07	0.00
NSP11	2021-05-07	0.00
NSP12	2021-05-07	0.50
M	2021-05-07	0.00
NSP13	2021-05-07	0.00
N	2021-05-07	1.00
NSP14	2021-05-07	0.50
NS3	2021-05-07	2.00
NSP15	2021-05-07	0.50
NSP16	2021-05-07	0.00
NS9b	2021-05-07	0.00
NS6	2021-05-07	0.00
NS9c	2021-05-07	0.00
NSP1	2021-05-07	0.00
NSP2	2021-05-07	1.00
NS8	2021-05-07	1.00
NSP3	2021-05-07	0.00
NSP4	2021-05-09	0.00
E	2021-05-09	0.00
NS7a	2021-05-09	0.00
NSP5	2021-05-09	0.00
NS7b	2021-05-09	0.00
NSP6	2021-05-09	0.00
NSP7	2021-05-09	0.00
NSP8	2021-05-09	0.50
Spike	2021-05-09	1.50
NSP9	2021-05-09	0.00
NSP10	2021-05-09	0.00
NSP11	2021-05-09	0.00
NSP12	2021-05-09	0.00
M	2021-05-09	0.00
NSP13	2021-05-09	0.00
N	2021-05-09	0.50
NSP14	2021-05-09	0.00
NS3	2021-05-09	0.50
NSP15	2021-05-09	0.00
NSP16	2021-05-09	0.00
NS9b	2021-05-09	0.00
NS6	2021-05-09	0.00
NS9c	2021-05-09	0.00
NSP1	2021-05-09	0.00
NSP2	2021-05-09	0.50
NS8	2021-05-09	0.50
NSP3	2021-05-09	0.50
NSP4	2021-06-18	0.50
E	2021-06-18	0.00
NS7a	2021-06-18	0.00
NSP5	2021-06-18	0.00
NS7b	2021-06-18	0.00
NSP6	2021-06-18	0.00
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	1.00
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	0.50
M	2021-06-18	0.00
NSP13	2021-06-18	0.50
N	2021-06-18	0.50
NSP14	2021-06-18	0.50
NS3	2021-06-18	0.50
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.00
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.00
NS8	2021-06-18	0.50
NSP3	2021-06-18	0.00
